time,accuracy,region,subject,date,probe
-2.2000000000000024,0.5405405405405406,AUD,466394,20241108,probe00
-2.1500000000000026,0.5675675675675675,AUD,466394,20241108,probe00
-2.1000000000000028,0.5585585585585585,AUD,466394,20241108,probe00
-2.050000000000003,0.5405405405405406,AUD,466394,20241108,probe00
-2.000000000000003,0.5855855855855856,AUD,466394,20241108,probe00
-1.9500000000000033,0.545045045045045,AUD,466394,20241108,probe00
-1.9000000000000035,0.5495495495495496,AUD,466394,20241108,probe00
-1.8500000000000036,0.581081081081081,AUD,466394,20241108,probe00
-1.8000000000000038,0.5855855855855856,AUD,466394,20241108,probe00
-1.750000000000004,0.581081081081081,AUD,466394,20241108,probe00
-1.7000000000000042,0.536036036036036,AUD,466394,20241108,probe00
-1.6500000000000044,0.5675675675675675,AUD,466394,20241108,probe00
-1.6000000000000045,0.5495495495495496,AUD,466394,20241108,probe00
-1.5500000000000047,0.5675675675675675,AUD,466394,20241108,probe00
-1.5000000000000049,0.5945945945945946,AUD,466394,20241108,probe00
-1.450000000000005,0.545045045045045,AUD,466394,20241108,probe00
-1.4000000000000052,0.6171171171171171,AUD,466394,20241108,probe00
-1.3500000000000054,0.6171171171171171,AUD,466394,20241108,probe00
-1.3000000000000056,0.6396396396396397,AUD,466394,20241108,probe00
-1.2500000000000058,0.6666666666666666,AUD,466394,20241108,probe00
-1.200000000000006,0.6306306306306306,AUD,466394,20241108,probe00
-1.1500000000000061,0.6126126126126126,AUD,466394,20241108,probe00
-1.1000000000000063,0.6171171171171171,AUD,466394,20241108,probe00
-1.0500000000000065,0.6711711711711712,AUD,466394,20241108,probe00
-1.0000000000000067,0.5855855855855856,AUD,466394,20241108,probe00
-0.9500000000000068,0.6486486486486487,AUD,466394,20241108,probe00
-0.900000000000007,0.6711711711711712,AUD,466394,20241108,probe00
-0.8500000000000072,0.6351351351351351,AUD,466394,20241108,probe00
-0.8000000000000074,0.6441441441441441,AUD,466394,20241108,probe00
-0.7500000000000075,0.7387387387387387,AUD,466394,20241108,probe00
-0.7000000000000077,0.7387387387387387,AUD,466394,20241108,probe00
-0.6500000000000079,0.7252252252252253,AUD,466394,20241108,probe00
-0.6000000000000081,0.6216216216216216,AUD,466394,20241108,probe00
-0.5500000000000083,0.6576576576576577,AUD,466394,20241108,probe00
-0.5000000000000084,0.6531531531531531,AUD,466394,20241108,probe00
-0.4500000000000086,0.6531531531531531,AUD,466394,20241108,probe00
-0.4000000000000088,0.6756756756756757,AUD,466394,20241108,probe00
-0.35000000000000897,0.6261261261261262,AUD,466394,20241108,probe00
-0.30000000000000915,0.6531531531531531,AUD,466394,20241108,probe00
-0.2500000000000093,0.5990990990990991,AUD,466394,20241108,probe00
-0.2000000000000095,0.6306306306306306,AUD,466394,20241108,probe00
-0.15000000000000968,0.6396396396396397,AUD,466394,20241108,probe00
-0.10000000000000986,0.6621621621621622,AUD,466394,20241108,probe00
-0.050000000000010036,0.6576576576576577,AUD,466394,20241108,probe00
-1.021405182655144e-14,0.7297297297297297,AUD,466394,20241108,probe00
0.04999999999998961,0.8063063063063063,AUD,466394,20241108,probe00
0.09999999999998943,0.8243243243243243,AUD,466394,20241108,probe00
0.14999999999998925,0.8738738738738738,AUD,466394,20241108,probe00
0.19999999999998908,0.9054054054054054,AUD,466394,20241108,probe00
0.2499999999999889,0.9054054054054054,AUD,466394,20241108,probe00
0.2999999999999887,0.9054054054054054,AUD,466394,20241108,probe00
0.34999999999998854,0.9009009009009009,AUD,466394,20241108,probe00
0.39999999999998836,0.8468468468468469,AUD,466394,20241108,probe00
0.4499999999999882,0.8153153153153153,AUD,466394,20241108,probe00
0.499999999999988,0.7882882882882883,AUD,466394,20241108,probe00
0.5499999999999878,0.8288288288288288,AUD,466394,20241108,probe00
0.5999999999999877,0.7792792792792793,AUD,466394,20241108,probe00
0.6499999999999875,0.8603603603603603,AUD,466394,20241108,probe00
0.6999999999999873,0.8468468468468469,AUD,466394,20241108,probe00
0.7499999999999871,0.8378378378378378,AUD,466394,20241108,probe00
0.7999999999999869,0.7657657657657657,AUD,466394,20241108,probe00
0.8499999999999868,0.7297297297297297,AUD,466394,20241108,probe00
-2.85,0.5765765765765766,LEC,466394,20241108,probe00
-2.8000000000000003,0.536036036036036,LEC,466394,20241108,probe00
-2.7500000000000004,0.5630630630630631,LEC,466394,20241108,probe00
-2.7000000000000006,0.5675675675675675,LEC,466394,20241108,probe00
-2.650000000000001,0.5675675675675675,LEC,466394,20241108,probe00
-2.600000000000001,0.545045045045045,LEC,466394,20241108,probe00
-2.550000000000001,0.5225225225225225,LEC,466394,20241108,probe00
-2.5000000000000013,0.5225225225225225,LEC,466394,20241108,probe00
-2.4500000000000015,0.5180180180180181,LEC,466394,20241108,probe00
-2.4000000000000017,0.5405405405405406,LEC,466394,20241108,probe00
-2.350000000000002,0.5540540540540541,LEC,466394,20241108,probe00
-2.300000000000002,0.545045045045045,LEC,466394,20241108,probe00
-2.250000000000002,0.5180180180180181,LEC,466394,20241108,probe00
-2.2000000000000024,0.5405405405405406,LEC,466394,20241108,probe00
-2.1500000000000026,0.5675675675675675,LEC,466394,20241108,probe00
-2.1000000000000028,0.5585585585585585,LEC,466394,20241108,probe00
-2.050000000000003,0.5405405405405406,LEC,466394,20241108,probe00
-2.000000000000003,0.5855855855855856,LEC,466394,20241108,probe00
-1.9500000000000033,0.545045045045045,LEC,466394,20241108,probe00
-1.9000000000000035,0.5495495495495496,LEC,466394,20241108,probe00
-1.8500000000000036,0.581081081081081,LEC,466394,20241108,probe00
-1.8000000000000038,0.5855855855855856,LEC,466394,20241108,probe00
-1.750000000000004,0.581081081081081,LEC,466394,20241108,probe00
-1.7000000000000042,0.536036036036036,LEC,466394,20241108,probe00
-1.6500000000000044,0.5675675675675675,LEC,466394,20241108,probe00
-1.6000000000000045,0.5495495495495496,LEC,466394,20241108,probe00
-1.5500000000000047,0.5675675675675675,LEC,466394,20241108,probe00
-1.5000000000000049,0.5945945945945946,LEC,466394,20241108,probe00
-1.450000000000005,0.545045045045045,LEC,466394,20241108,probe00
-1.4000000000000052,0.6171171171171171,LEC,466394,20241108,probe00
-1.3500000000000054,0.6171171171171171,LEC,466394,20241108,probe00
-1.3000000000000056,0.6396396396396397,LEC,466394,20241108,probe00
-1.2500000000000058,0.6666666666666666,LEC,466394,20241108,probe00
-1.200000000000006,0.6306306306306306,LEC,466394,20241108,probe00
-1.1500000000000061,0.6126126126126126,LEC,466394,20241108,probe00
-1.1000000000000063,0.6171171171171171,LEC,466394,20241108,probe00
-1.0500000000000065,0.6711711711711712,LEC,466394,20241108,probe00
-1.0000000000000067,0.5855855855855856,LEC,466394,20241108,probe00
-0.9500000000000068,0.6486486486486487,LEC,466394,20241108,probe00
-0.900000000000007,0.6711711711711712,LEC,466394,20241108,probe00
-0.8500000000000072,0.6351351351351351,LEC,466394,20241108,probe00
-0.8000000000000074,0.6441441441441441,LEC,466394,20241108,probe00
-0.7500000000000075,0.7387387387387387,LEC,466394,20241108,probe00
-0.7000000000000077,0.7387387387387387,LEC,466394,20241108,probe00
-0.6500000000000079,0.7252252252252253,LEC,466394,20241108,probe00
-0.6000000000000081,0.6216216216216216,LEC,466394,20241108,probe00
-0.5500000000000083,0.6576576576576577,LEC,466394,20241108,probe00
-0.5000000000000084,0.6531531531531531,LEC,466394,20241108,probe00
-0.4500000000000086,0.6531531531531531,LEC,466394,20241108,probe00
-0.4000000000000088,0.6756756756756757,LEC,466394,20241108,probe00
-0.35000000000000897,0.6261261261261262,LEC,466394,20241108,probe00
-0.30000000000000915,0.6531531531531531,LEC,466394,20241108,probe00
-0.2500000000000093,0.5990990990990991,LEC,466394,20241108,probe00
-0.2000000000000095,0.6306306306306306,LEC,466394,20241108,probe00
-0.15000000000000968,0.6396396396396397,LEC,466394,20241108,probe00
-0.10000000000000986,0.6621621621621622,LEC,466394,20241108,probe00
-0.050000000000010036,0.6576576576576577,LEC,466394,20241108,probe00
-1.021405182655144e-14,0.7297297297297297,LEC,466394,20241108,probe00
0.04999999999998961,0.8063063063063063,LEC,466394,20241108,probe00
0.09999999999998943,0.8243243243243243,LEC,466394,20241108,probe00
0.14999999999998925,0.8738738738738738,LEC,466394,20241108,probe00
0.19999999999998908,0.9054054054054054,LEC,466394,20241108,probe00
0.2499999999999889,0.9054054054054054,LEC,466394,20241108,probe00
0.2999999999999887,0.9054054054054054,LEC,466394,20241108,probe00
0.34999999999998854,0.9009009009009009,LEC,466394,20241108,probe00
0.39999999999998836,0.8468468468468469,LEC,466394,20241108,probe00
0.4499999999999882,0.8153153153153153,LEC,466394,20241108,probe00
0.499999999999988,0.7882882882882883,LEC,466394,20241108,probe00
0.5499999999999878,0.8288288288288288,LEC,466394,20241108,probe00
0.5999999999999877,0.7792792792792793,LEC,466394,20241108,probe00
0.6499999999999875,0.8603603603603603,LEC,466394,20241108,probe00
0.6999999999999873,0.8468468468468469,LEC,466394,20241108,probe00
0.7499999999999871,0.8378378378378378,LEC,466394,20241108,probe00
0.7999999999999869,0.7657657657657657,LEC,466394,20241108,probe00
0.8499999999999868,0.7297297297297297,LEC,466394,20241108,probe00
-2.85,0.5765765765765766,PERI 35,466394,20241108,probe00
-2.8000000000000003,0.536036036036036,PERI 35,466394,20241108,probe00
-2.7500000000000004,0.5630630630630631,PERI 35,466394,20241108,probe00
-2.7000000000000006,0.5675675675675675,PERI 35,466394,20241108,probe00
-2.650000000000001,0.5675675675675675,PERI 35,466394,20241108,probe00
-2.600000000000001,0.545045045045045,PERI 35,466394,20241108,probe00
-2.550000000000001,0.5225225225225225,PERI 35,466394,20241108,probe00
-2.5000000000000013,0.5225225225225225,PERI 35,466394,20241108,probe00
-2.4500000000000015,0.5180180180180181,PERI 35,466394,20241108,probe00
-2.4000000000000017,0.5405405405405406,PERI 35,466394,20241108,probe00
-2.350000000000002,0.5540540540540541,PERI 35,466394,20241108,probe00
-2.300000000000002,0.545045045045045,PERI 35,466394,20241108,probe00
-2.250000000000002,0.5180180180180181,PERI 35,466394,20241108,probe00
-2.2000000000000024,0.5405405405405406,PERI 35,466394,20241108,probe00
-2.1500000000000026,0.5675675675675675,PERI 35,466394,20241108,probe00
-2.1000000000000028,0.5585585585585585,PERI 35,466394,20241108,probe00
-2.050000000000003,0.5405405405405406,PERI 35,466394,20241108,probe00
-2.000000000000003,0.5855855855855856,PERI 35,466394,20241108,probe00
-1.9500000000000033,0.545045045045045,PERI 35,466394,20241108,probe00
-1.9000000000000035,0.5495495495495496,PERI 35,466394,20241108,probe00
-1.8500000000000036,0.581081081081081,PERI 35,466394,20241108,probe00
-1.8000000000000038,0.5855855855855856,PERI 35,466394,20241108,probe00
-1.750000000000004,0.581081081081081,PERI 35,466394,20241108,probe00
-1.7000000000000042,0.536036036036036,PERI 35,466394,20241108,probe00
-1.6500000000000044,0.5675675675675675,PERI 35,466394,20241108,probe00
-1.6000000000000045,0.5495495495495496,PERI 35,466394,20241108,probe00
-1.5500000000000047,0.5675675675675675,PERI 35,466394,20241108,probe00
-1.5000000000000049,0.5945945945945946,PERI 35,466394,20241108,probe00
-1.450000000000005,0.545045045045045,PERI 35,466394,20241108,probe00
-1.4000000000000052,0.6171171171171171,PERI 35,466394,20241108,probe00
-1.3500000000000054,0.6171171171171171,PERI 35,466394,20241108,probe00
-1.3000000000000056,0.6396396396396397,PERI 35,466394,20241108,probe00
-1.2500000000000058,0.6666666666666666,PERI 35,466394,20241108,probe00
-1.200000000000006,0.6306306306306306,PERI 35,466394,20241108,probe00
-1.1500000000000061,0.6126126126126126,PERI 35,466394,20241108,probe00
-1.1000000000000063,0.6171171171171171,PERI 35,466394,20241108,probe00
-1.0500000000000065,0.6711711711711712,PERI 35,466394,20241108,probe00
-1.0000000000000067,0.5855855855855856,PERI 35,466394,20241108,probe00
-0.9500000000000068,0.6486486486486487,PERI 35,466394,20241108,probe00
-0.900000000000007,0.6711711711711712,PERI 35,466394,20241108,probe00
-0.8500000000000072,0.6351351351351351,PERI 35,466394,20241108,probe00
-0.8000000000000074,0.6441441441441441,PERI 35,466394,20241108,probe00
-0.7500000000000075,0.7387387387387387,PERI 35,466394,20241108,probe00
-0.7000000000000077,0.7387387387387387,PERI 35,466394,20241108,probe00
-0.6500000000000079,0.7252252252252253,PERI 35,466394,20241108,probe00
-0.6000000000000081,0.6216216216216216,PERI 35,466394,20241108,probe00
-0.5500000000000083,0.6576576576576577,PERI 35,466394,20241108,probe00
-0.5000000000000084,0.6531531531531531,PERI 35,466394,20241108,probe00
-0.4500000000000086,0.6531531531531531,PERI 35,466394,20241108,probe00
-0.4000000000000088,0.6756756756756757,PERI 35,466394,20241108,probe00
-0.35000000000000897,0.6261261261261262,PERI 35,466394,20241108,probe00
-0.30000000000000915,0.6531531531531531,PERI 35,466394,20241108,probe00
-0.2500000000000093,0.5990990990990991,PERI 35,466394,20241108,probe00
-0.2000000000000095,0.6306306306306306,PERI 35,466394,20241108,probe00
-0.15000000000000968,0.6396396396396397,PERI 35,466394,20241108,probe00
-0.10000000000000986,0.6621621621621622,PERI 35,466394,20241108,probe00
-0.050000000000010036,0.6576576576576577,PERI 35,466394,20241108,probe00
-1.021405182655144e-14,0.7297297297297297,PERI 35,466394,20241108,probe00
0.04999999999998961,0.8063063063063063,PERI 35,466394,20241108,probe00
0.09999999999998943,0.8243243243243243,PERI 35,466394,20241108,probe00
0.14999999999998925,0.8738738738738738,PERI 35,466394,20241108,probe00
0.19999999999998908,0.9054054054054054,PERI 35,466394,20241108,probe00
0.2499999999999889,0.9054054054054054,PERI 35,466394,20241108,probe00
0.2999999999999887,0.9054054054054054,PERI 35,466394,20241108,probe00
0.34999999999998854,0.9009009009009009,PERI 35,466394,20241108,probe00
0.39999999999998836,0.8468468468468469,PERI 35,466394,20241108,probe00
0.4499999999999882,0.8153153153153153,PERI 35,466394,20241108,probe00
0.499999999999988,0.7882882882882883,PERI 35,466394,20241108,probe00
0.5499999999999878,0.8288288288288288,PERI 35,466394,20241108,probe00
0.5999999999999877,0.7792792792792793,PERI 35,466394,20241108,probe00
0.6499999999999875,0.8603603603603603,PERI 35,466394,20241108,probe00
0.6999999999999873,0.8468468468468469,PERI 35,466394,20241108,probe00
0.7499999999999871,0.8378378378378378,PERI 35,466394,20241108,probe00
0.7999999999999869,0.7657657657657657,PERI 35,466394,20241108,probe00
0.8499999999999868,0.7297297297297297,PERI 35,466394,20241108,probe00
-2.85,0.5765765765765766,PERI 36,466394,20241108,probe00
-2.8000000000000003,0.536036036036036,PERI 36,466394,20241108,probe00
-2.7500000000000004,0.5630630630630631,PERI 36,466394,20241108,probe00
-2.7000000000000006,0.5675675675675675,PERI 36,466394,20241108,probe00
-2.650000000000001,0.5675675675675675,PERI 36,466394,20241108,probe00
-2.600000000000001,0.545045045045045,PERI 36,466394,20241108,probe00
-2.550000000000001,0.5225225225225225,PERI 36,466394,20241108,probe00
-2.5000000000000013,0.5225225225225225,PERI 36,466394,20241108,probe00
-2.4500000000000015,0.5180180180180181,PERI 36,466394,20241108,probe00
-2.4000000000000017,0.5405405405405406,PERI 36,466394,20241108,probe00
-2.350000000000002,0.5540540540540541,PERI 36,466394,20241108,probe00
-2.300000000000002,0.545045045045045,PERI 36,466394,20241108,probe00
-2.250000000000002,0.5180180180180181,PERI 36,466394,20241108,probe00
-2.2000000000000024,0.5405405405405406,PERI 36,466394,20241108,probe00
-2.1500000000000026,0.5675675675675675,PERI 36,466394,20241108,probe00
-2.1000000000000028,0.5585585585585585,PERI 36,466394,20241108,probe00
-2.050000000000003,0.5405405405405406,PERI 36,466394,20241108,probe00
-2.000000000000003,0.5855855855855856,PERI 36,466394,20241108,probe00
-1.9500000000000033,0.545045045045045,PERI 36,466394,20241108,probe00
-1.9000000000000035,0.5495495495495496,PERI 36,466394,20241108,probe00
-1.8500000000000036,0.581081081081081,PERI 36,466394,20241108,probe00
-1.8000000000000038,0.5855855855855856,PERI 36,466394,20241108,probe00
-1.750000000000004,0.581081081081081,PERI 36,466394,20241108,probe00
-1.7000000000000042,0.536036036036036,PERI 36,466394,20241108,probe00
-1.6500000000000044,0.5675675675675675,PERI 36,466394,20241108,probe00
-1.6000000000000045,0.5495495495495496,PERI 36,466394,20241108,probe00
-1.5500000000000047,0.5675675675675675,PERI 36,466394,20241108,probe00
-1.5000000000000049,0.5945945945945946,PERI 36,466394,20241108,probe00
-1.450000000000005,0.545045045045045,PERI 36,466394,20241108,probe00
-1.4000000000000052,0.6171171171171171,PERI 36,466394,20241108,probe00
-1.3500000000000054,0.6171171171171171,PERI 36,466394,20241108,probe00
-1.3000000000000056,0.6396396396396397,PERI 36,466394,20241108,probe00
-1.2500000000000058,0.6666666666666666,PERI 36,466394,20241108,probe00
-1.200000000000006,0.6306306306306306,PERI 36,466394,20241108,probe00
-1.1500000000000061,0.6126126126126126,PERI 36,466394,20241108,probe00
-1.1000000000000063,0.6171171171171171,PERI 36,466394,20241108,probe00
-1.0500000000000065,0.6711711711711712,PERI 36,466394,20241108,probe00
-1.0000000000000067,0.5855855855855856,PERI 36,466394,20241108,probe00
-0.9500000000000068,0.6486486486486487,PERI 36,466394,20241108,probe00
-0.900000000000007,0.6711711711711712,PERI 36,466394,20241108,probe00
-0.8500000000000072,0.6351351351351351,PERI 36,466394,20241108,probe00
-0.8000000000000074,0.6441441441441441,PERI 36,466394,20241108,probe00
-0.7500000000000075,0.7387387387387387,PERI 36,466394,20241108,probe00
-0.7000000000000077,0.7387387387387387,PERI 36,466394,20241108,probe00
