accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4699999999999999,40,CA1,25,134,462910,20240814,probe01
0.48194029850746267,50,CA1,25,134,462910,20240814,probe01
0.4767164179104478,60,CA1,25,134,462910,20240814,probe01
0.4938805970149252,70,CA1,25,134,462910,20240814,probe01
0.4895522388059703,80,CA1,25,134,462910,20240814,probe01
0.5128358208955224,90,CA1,25,134,462910,20240814,probe01
0.5034328358208956,100,CA1,25,134,462910,20240814,probe01
0.5153731343283582,110,CA1,25,134,462910,20240814,probe01
0.5335820895522388,120,CA1,25,134,462910,20240814,probe01
0.5292537313432836,130,CA1,25,134,462910,20240814,probe01
0.5273134328358209,140,CA1,25,134,462910,20240814,probe01
0.5108955223880598,150,CA1,25,134,462910,20240814,probe01
0.5219402985074627,160,CA1,25,134,462910,20240814,probe01
0.5144776119402984,170,CA1,25,134,462910,20240814,probe01
0.486865671641791,180,CA1,25,134,462910,20240814,probe01
0.47597014925373143,190,CA1,25,134,462910,20240814,probe01
0.4677611940298507,200,CA1,25,134,462910,20240814,probe01
0.46805970149253745,210,CA1,25,134,462910,20240814,probe01
0.4502985074626866,220,CA1,25,134,462910,20240814,probe01
0.45940298507462685,230,CA1,25,134,462910,20240814,probe01
0.45626865671641803,240,CA1,25,134,462910,20240814,probe01
0.42417910447761203,250,CA1,25,134,462910,20240814,probe01
0.43626865671641796,260,CA1,25,134,462910,20240814,probe01
0.4362686567164178,270,CA1,25,134,462910,20240814,probe01
0.43835820895522387,280,CA1,25,134,462910,20240814,probe01
0.45835820895522394,290,CA1,25,134,462910,20240814,probe01
0.44537313432835823,300,CA1,25,134,462910,20240814,probe01
0.44626865671641786,310,CA1,25,134,462910,20240814,probe01
0.42522388059701494,320,CA1,25,134,462910,20240814,probe01
0.462089552238806,330,CA1,25,134,462910,20240814,probe01
0.4419402985074627,340,CA1,25,134,462910,20240814,probe01
0.4702985074626866,350,CA1,25,134,462910,20240814,probe01
0.4768656716417911,360,CA1,25,134,462910,20240814,probe01
0.4795522388059702,370,CA1,25,134,462910,20240814,probe01
0.4756716417910447,380,CA1,25,134,462910,20240814,probe01
0.48044776119403,390,CA1,25,134,462910,20240814,probe01
0.45791044776119405,400,CA1,25,134,462910,20240814,probe01
0.418955223880597,410,CA1,25,134,462910,20240814,probe01
0.4207462686567164,420,CA1,25,134,462910,20240814,probe01
0.4459701492537313,430,CA1,25,134,462910,20240814,probe01
0.4867164179104478,440,CA1,25,134,462910,20240814,probe01
0.5202985074626865,450,CA1,25,134,462910,20240814,probe01
0.5579104477611939,460,CA1,25,134,462910,20240814,probe01
0.6435820895522386,470,CA1,25,134,462910,20240814,probe01
0.6694029850746267,480,CA1,25,134,462910,20240814,probe01
0.6811940298507463,490,CA1,25,134,462910,20240814,probe01
0.6720895522388061,500,CA1,25,134,462910,20240814,probe01
0.6622388059701495,510,CA1,25,134,462910,20240814,probe01
0.636268656716418,520,CA1,25,134,462910,20240814,probe01
0.585223880597015,530,CA1,25,134,462910,20240814,probe01
0.6159701492537315,540,CA1,25,134,462910,20240814,probe01
0.6655223880597014,550,CA1,25,134,462910,20240814,probe01
0.7023880597014924,560,CA1,25,134,462910,20240814,probe01
0.7420895522388058,570,CA1,25,134,462910,20240814,probe01
0.7653731343283581,580,CA1,25,134,462910,20240814,probe01
0.766268656716418,590,CA1,25,134,462910,20240814,probe01
0.7895522388059699,600,CA1,25,134,462910,20240814,probe01
0.7819402985074629,610,CA1,25,134,462910,20240814,probe01
0.7692537313432837,620,CA1,25,134,462910,20240814,probe01
0.7653731343283583,630,CA1,25,134,462910,20240814,probe01
0.7519402985074626,640,CA1,25,134,462910,20240814,probe01
0.7440298507462684,650,CA1,25,134,462910,20240814,probe01
0.7265671641791043,660,CA1,25,134,462910,20240814,probe01
0.7085074626865674,670,CA1,25,134,462910,20240814,probe01
0.7002985074626866,680,CA1,25,134,462910,20240814,probe01
0.6959701492537314,690,CA1,25,134,462910,20240814,probe01
0.6523880597014924,700,CA1,25,134,462910,20240814,probe01
0.6482089552238806,710,CA1,25,134,462910,20240814,probe01
0.6302985074626866,720,CA1,25,134,462910,20240814,probe01
0.6191044776119403,730,CA1,25,134,462910,20240814,probe01
0.5961194029850746,740,CA1,25,134,462910,20240814,probe01
0.578507462686567,750,CA1,25,134,462910,20240814,probe01
0.5917910447761195,760,CA1,25,134,462910,20240814,probe01
0.5805970149253731,770,CA1,25,134,462910,20240814,probe01
0.5747761194029849,780,CA1,25,134,462910,20240814,probe01
0.5610447761194028,790,CA1,25,134,462910,20240814,probe01
0.5405970149253732,800,CA1,25,134,462910,20240814,probe01
0.5674626865671641,810,CA1,25,134,462910,20240814,probe01
0.566417910447761,820,CA1,25,134,462910,20240814,probe01
0.5604477611940298,830,CA1,25,134,462910,20240814,probe01
0.5913432835820897,840,CA1,25,134,462910,20240814,probe01
0.5880597014925373,850,CA1,25,134,462910,20240814,probe01
0.5708955223880596,860,CA1,25,134,462910,20240814,probe01
0.5346268656716419,870,CA1,25,134,462910,20240814,probe01
0.537910447761194,880,CA1,25,134,462910,20240814,probe01
0.5279104477611939,890,CA1,25,134,462910,20240814,probe01
0.508358208955224,900,CA1,25,134,462910,20240814,probe01
0.5252238805970151,910,CA1,25,134,462910,20240814,probe01
0.5267164179104478,920,CA1,25,134,462910,20240814,probe01
0.49626865671641796,930,CA1,25,134,462910,20240814,probe01
0.47432835820895525,940,CA1,25,134,462910,20240814,probe01
0.5025373134328358,950,CA1,25,134,462910,20240814,probe01
0.4989552238805971,960,CA1,25,134,462910,20240814,probe01
0.5116417910447761,970,CA1,25,134,462910,20240814,probe01
0.492686567164179,980,CA1,25,134,462910,20240814,probe01
0.492089552238806,990,CA1,25,134,462910,20240814,probe01
0.49447761194029866,1000,CA1,25,134,462910,20240814,probe01
0.49253731343283585,1010,CA1,25,134,462910,20240814,probe01
0.48641791044776106,1020,CA1,25,134,462910,20240814,probe01
0.5080597014925373,1030,CA1,25,134,462910,20240814,probe01
0.5117910447761194,1040,CA1,25,134,462910,20240814,probe01
0.5240298507462686,1050,CA1,25,134,462910,20240814,probe01
0.5517910447761195,1060,CA1,25,134,462910,20240814,probe01
0.5229850746268657,1070,CA1,25,134,462910,20240814,probe01
0.5194029850746269,1080,CA1,25,134,462910,20240814,probe01
0.508358208955224,1090,CA1,25,134,462910,20240814,probe01
0.5150746268656716,1100,CA1,25,134,462910,20240814,probe01
0.5202985074626865,1110,CA1,25,134,462910,20240814,probe01
0.519402985074627,1120,CA1,25,134,462910,20240814,probe01
0.5025373134328358,1130,CA1,25,134,462910,20240814,probe01
0.5223880597014925,1140,CA1,25,134,462910,20240814,probe01
0.5122388059701495,1150,CA1,25,134,462910,20240814,probe01
0.534776119402985,1160,CA1,25,134,462910,20240814,probe01
0.5513432835820895,1170,CA1,25,134,462910,20240814,probe01
0.5525373134328357,1180,CA1,25,134,462910,20240814,probe01
0.5543283582089553,1190,CA1,25,134,462910,20240814,probe01
0.5473134328358209,1200,CA1,25,134,462910,20240814,probe01
0.5553731343283583,1210,CA1,25,134,462910,20240814,probe01
0.5443283582089551,1220,CA1,25,134,462910,20240814,probe01
0.5361194029850745,1230,CA1,25,134,462910,20240814,probe01
0.5237313432835823,1240,CA1,25,134,462910,20240814,probe01
0.5441791044776118,1250,CA1,25,134,462910,20240814,probe01
0.526865671641791,1260,CA1,25,134,462910,20240814,probe01
0.5323880597014926,1270,CA1,25,134,462910,20240814,probe01
0.5434328358208956,1280,CA1,25,134,462910,20240814,probe01
0.5507462686567165,1290,CA1,25,134,462910,20240814,probe01
0.5722388059701493,1300,CA1,25,134,462910,20240814,probe01
0.5576119402985075,1310,CA1,25,134,462910,20240814,probe01
0.5814925373134328,1320,CA1,25,134,462910,20240814,probe01
0.5586567164179105,1330,CA1,25,134,462910,20240814,probe01
0.5662686567164177,1340,CA1,25,134,462910,20240814,probe01
0.6274626865671641,1350,CA1,25,134,462910,20240814,probe01
0.6395522388059703,1360,CA1,25,134,462910,20240814,probe01
0.6877611940298509,1370,CA1,25,134,462910,20240814,probe01
0.6864179104477612,1380,CA1,25,134,462910,20240814,probe01
0.6825373134328357,1390,CA1,25,134,462910,20240814,probe01
0.6773134328358208,1400,CA1,25,134,462910,20240814,probe01
0.6810447761194028,1410,CA1,25,134,462910,20240814,probe01
0.6698507462686569,1420,CA1,25,134,462910,20240814,probe01
0.6452238805970151,1430,CA1,25,134,462910,20240814,probe01
0.6038805970149256,1440,CA1,25,134,462910,20240814,probe01
0.6359701492537314,1450,CA1,25,134,462910,20240814,probe01
0.6240298507462688,1460,CA1,25,134,462910,20240814,probe01
0.6761194029850744,1470,CA1,25,134,462910,20240814,probe01
0.4371428571428572,30,CA1,25,70,462910,20240815,probe00
0.4214285714285714,40,CA1,25,70,462910,20240815,probe00
0.45142857142857146,50,CA1,25,70,462910,20240815,probe00
0.4439999999999999,60,CA1,25,70,462910,20240815,probe00
0.46399999999999986,70,CA1,25,70,462910,20240815,probe00
0.47057142857142836,80,CA1,25,70,462910,20240815,probe00
0.47085714285714286,90,CA1,25,70,462910,20240815,probe00
0.45457142857142846,100,CA1,25,70,462910,20240815,probe00
0.4968571428571426,110,CA1,25,70,462910,20240815,probe00
0.4977142857142855,120,CA1,25,70,462910,20240815,probe00
0.5002857142857142,130,CA1,25,70,462910,20240815,probe00
0.49485714285714266,140,CA1,25,70,462910,20240815,probe00
0.48599999999999993,150,CA1,25,70,462910,20240815,probe00
0.5065714285714287,160,CA1,25,70,462910,20240815,probe00
0.5025714285714284,170,CA1,25,70,462910,20240815,probe00
0.4937142857142856,180,CA1,25,70,462910,20240815,probe00
0.4914285714285714,190,CA1,25,70,462910,20240815,probe00
0.4974285714285715,200,CA1,25,70,462910,20240815,probe00
0.5128571428571429,210,CA1,25,70,462910,20240815,probe00
0.4905714285714284,220,CA1,25,70,462910,20240815,probe00
0.4782857142857141,230,CA1,25,70,462910,20240815,probe00
0.5148571428571428,240,CA1,25,70,462910,20240815,probe00
0.51,250,CA1,25,70,462910,20240815,probe00
0.49457142857142855,260,CA1,25,70,462910,20240815,probe00
0.4668571428571427,270,CA1,25,70,462910,20240815,probe00
0.47285714285714286,280,CA1,25,70,462910,20240815,probe00
0.431142857142857,290,CA1,25,70,462910,20240815,probe00
0.42342857142857143,300,CA1,25,70,462910,20240815,probe00
0.4508571428571429,310,CA1,25,70,462910,20240815,probe00
0.4885714285714285,320,CA1,25,70,462910,20240815,probe00
0.49200000000000005,330,CA1,25,70,462910,20240815,probe00
0.48228571428571415,340,CA1,25,70,462910,20240815,probe00
0.5045714285714286,350,CA1,25,70,462910,20240815,probe00
0.49771428571428566,360,CA1,25,70,462910,20240815,probe00
0.4674285714285714,370,CA1,25,70,462910,20240815,probe00
0.4628571428571429,380,CA1,25,70,462910,20240815,probe00
0.4757142857142857,390,CA1,25,70,462910,20240815,probe00
0.4437142857142858,400,CA1,25,70,462910,20240815,probe00
0.45599999999999996,410,CA1,25,70,462910,20240815,probe00
0.45599999999999996,420,CA1,25,70,462910,20240815,probe00
0.4642857142857142,430,CA1,25,70,462910,20240815,probe00
0.4845714285714285,440,CA1,25,70,462910,20240815,probe00
0.5777142857142857,450,CA1,25,70,462910,20240815,probe00
0.6665714285714287,460,CA1,25,70,462910,20240815,probe00
0.730857142857143,470,CA1,25,70,462910,20240815,probe00
0.748857142857143,480,CA1,25,70,462910,20240815,probe00
0.7911428571428573,490,CA1,25,70,462910,20240815,probe00
0.7885714285714284,500,CA1,25,70,462910,20240815,probe00
0.784,510,CA1,25,70,462910,20240815,probe00
0.7879999999999999,520,CA1,25,70,462910,20240815,probe00
0.7580000000000002,530,CA1,25,70,462910,20240815,probe00
0.755142857142857,540,CA1,25,70,462910,20240815,probe00
0.775142857142857,550,CA1,25,70,462910,20240815,probe00
0.758857142857143,560,CA1,25,70,462910,20240815,probe00
0.7905714285714285,570,CA1,25,70,462910,20240815,probe00
0.7771428571428574,580,CA1,25,70,462910,20240815,probe00
0.7825714285714288,590,CA1,25,70,462910,20240815,probe00
0.7822857142857145,600,CA1,25,70,462910,20240815,probe00
0.778,610,CA1,25,70,462910,20240815,probe00
0.7382857142857142,620,CA1,25,70,462910,20240815,probe00
0.7237142857142858,630,CA1,25,70,462910,20240815,probe00
0.7188571428571428,640,CA1,25,70,462910,20240815,probe00
0.7042857142857143,650,CA1,25,70,462910,20240815,probe00
0.6934285714285715,660,CA1,25,70,462910,20240815,probe00
0.6717142857142859,670,CA1,25,70,462910,20240815,probe00
0.6757142857142857,680,CA1,25,70,462910,20240815,probe00
0.6994285714285715,690,CA1,25,70,462910,20240815,probe00
0.6842857142857143,700,CA1,25,70,462910,20240815,probe00
0.6494285714285714,710,CA1,25,70,462910,20240815,probe00
0.6325714285714287,720,CA1,25,70,462910,20240815,probe00
0.6159999999999999,730,CA1,25,70,462910,20240815,probe00
0.6071428571428571,740,CA1,25,70,462910,20240815,probe00
0.6057142857142859,750,CA1,25,70,462910,20240815,probe00
0.6105714285714288,760,CA1,25,70,462910,20240815,probe00
0.5980000000000001,770,CA1,25,70,462910,20240815,probe00
0.5968571428571431,780,CA1,25,70,462910,20240815,probe00
0.5874285714285716,790,CA1,25,70,462910,20240815,probe00
0.5651428571428573,800,CA1,25,70,462910,20240815,probe00
0.5974285714285714,810,CA1,25,70,462910,20240815,probe00
0.5685714285714287,820,CA1,25,70,462910,20240815,probe00
0.5805714285714285,830,CA1,25,70,462910,20240815,probe00
0.5348571428571429,840,CA1,25,70,462910,20240815,probe00
0.5468571428571428,850,CA1,25,70,462910,20240815,probe00
0.5874285714285715,860,CA1,25,70,462910,20240815,probe00
0.6191428571428572,870,CA1,25,70,462910,20240815,probe00
0.5937142857142857,880,CA1,25,70,462910,20240815,probe00
0.588,890,CA1,25,70,462910,20240815,probe00
0.5985714285714286,900,CA1,25,70,462910,20240815,probe00
0.598857142857143,910,CA1,25,70,462910,20240815,probe00
0.5725714285714286,920,CA1,25,70,462910,20240815,probe00
0.5971428571428571,930,CA1,25,70,462910,20240815,probe00
0.5657142857142857,940,CA1,25,70,462910,20240815,probe00
0.5748571428571431,950,CA1,25,70,462910,20240815,probe00
0.5594285714285714,960,CA1,25,70,462910,20240815,probe00
0.5908571428571429,970,CA1,25,70,462910,20240815,probe00
0.5705714285714286,980,CA1,25,70,462910,20240815,probe00
0.5334285714285716,990,CA1,25,70,462910,20240815,probe00
0.5391428571428571,1000,CA1,25,70,462910,20240815,probe00
0.5457142857142858,1010,CA1,25,70,462910,20240815,probe00
0.5165714285714285,1020,CA1,25,70,462910,20240815,probe00
0.5102857142857142,1030,CA1,25,70,462910,20240815,probe00
0.5428571428571428,1040,CA1,25,70,462910,20240815,probe00
0.5331428571428573,1050,CA1,25,70,462910,20240815,probe00
0.5317142857142858,1060,CA1,25,70,462910,20240815,probe00
0.5268571428571428,1070,CA1,25,70,462910,20240815,probe00
0.5325714285714285,1080,CA1,25,70,462910,20240815,probe00
0.5105714285714286,1090,CA1,25,70,462910,20240815,probe00
0.5105714285714283,1100,CA1,25,70,462910,20240815,probe00
0.5545714285714286,1110,CA1,25,70,462910,20240815,probe00
0.5279999999999999,1120,CA1,25,70,462910,20240815,probe00
0.512,1130,CA1,25,70,462910,20240815,probe00
0.5254285714285714,1140,CA1,25,70,462910,20240815,probe00
0.5331428571428569,1150,CA1,25,70,462910,20240815,probe00
0.5234285714285715,1160,CA1,25,70,462910,20240815,probe00
0.5091428571428572,1170,CA1,25,70,462910,20240815,probe00
0.5411428571428571,1180,CA1,25,70,462910,20240815,probe00
0.5914285714285714,1190,CA1,25,70,462910,20240815,probe00
0.5454285714285716,1200,CA1,25,70,462910,20240815,probe00
0.5548571428571429,1210,CA1,25,70,462910,20240815,probe00
0.5314285714285714,1220,CA1,25,70,462910,20240815,probe00
0.5225714285714286,1230,CA1,25,70,462910,20240815,probe00
0.5174285714285715,1240,CA1,25,70,462910,20240815,probe00
0.48657142857142843,1250,CA1,25,70,462910,20240815,probe00
0.5019999999999998,1260,CA1,25,70,462910,20240815,probe00
0.5157142857142856,1270,CA1,25,70,462910,20240815,probe00
0.48371428571428543,1280,CA1,25,70,462910,20240815,probe00
0.47457142857142864,1290,CA1,25,70,462910,20240815,probe00
0.4608571428571429,1300,CA1,25,70,462910,20240815,probe00
0.4771428571428571,1310,CA1,25,70,462910,20240815,probe00
0.5174285714285712,1320,CA1,25,70,462910,20240815,probe00
0.5197142857142855,1330,CA1,25,70,462910,20240815,probe00
0.532,1340,CA1,25,70,462910,20240815,probe00
0.5462857142857143,1350,CA1,25,70,462910,20240815,probe00
0.597714285714286,1360,CA1,25,70,462910,20240815,probe00
0.6045714285714285,1370,CA1,25,70,462910,20240815,probe00
0.6637142857142855,1380,CA1,25,70,462910,20240815,probe00
0.6934285714285714,1390,CA1,25,70,462910,20240815,probe00
0.7308571428571428,1400,CA1,25,70,462910,20240815,probe00
0.7405714285714285,1410,CA1,25,70,462910,20240815,probe00
0.7299999999999999,1420,CA1,25,70,462910,20240815,probe00
0.7454285714285713,1430,CA1,25,70,462910,20240815,probe00
0.7468571428571429,1440,CA1,25,70,462910,20240815,probe00
0.7314285714285714,1450,CA1,25,70,462910,20240815,probe00
0.7637142857142856,1460,CA1,25,70,462910,20240815,probe00
0.748,1470,CA1,25,70,462910,20240815,probe00
0.49514285714285683,30,Cortex,25,70,462910,20240815,probe00
0.49942857142857133,40,Cortex,25,70,462910,20240815,probe00
0.47971428571428554,50,Cortex,25,70,462910,20240815,probe00
0.4734285714285714,60,Cortex,25,70,462910,20240815,probe00
0.47542857142857126,70,Cortex,25,70,462910,20240815,probe00
0.4788571428571428,80,Cortex,25,70,462910,20240815,probe00
0.46342857142857136,90,Cortex,25,70,462910,20240815,probe00
0.47085714285714275,100,Cortex,25,70,462910,20240815,probe00
0.4717142857142857,110,Cortex,25,70,462910,20240815,probe00
0.47571428571428576,120,Cortex,25,70,462910,20240815,probe00
0.48257142857142854,130,Cortex,25,70,462910,20240815,probe00
0.48885714285714277,140,Cortex,25,70,462910,20240815,probe00
0.500857142857143,150,Cortex,25,70,462910,20240815,probe00
0.49428571428571433,160,Cortex,25,70,462910,20240815,probe00
0.48457142857142854,170,Cortex,25,70,462910,20240815,probe00
0.4920000000000001,180,Cortex,25,70,462910,20240815,probe00
0.4857142857142857,190,Cortex,25,70,462910,20240815,probe00
0.5137142857142857,200,Cortex,25,70,462910,20240815,probe00
0.4945714285714286,210,Cortex,25,70,462910,20240815,probe00
0.47314285714285703,220,Cortex,25,70,462910,20240815,probe00
0.4542857142857143,230,Cortex,25,70,462910,20240815,probe00
0.47542857142857126,240,Cortex,25,70,462910,20240815,probe00
0.4988571428571428,250,Cortex,25,70,462910,20240815,probe00
0.48314285714285693,260,Cortex,25,70,462910,20240815,probe00
