accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4194871794871793,1280,Cortex,25,40,466395,20241115,probe00
0.444102564102564,1290,Cortex,25,40,466395,20241115,probe00
0.46256410256410246,1300,Cortex,25,40,466395,20241115,probe00
0.4723076923076923,1310,Cortex,25,40,466395,20241115,probe00
0.49846153846153834,1320,Cortex,25,40,466395,20241115,probe00
0.5230769230769231,1330,Cortex,25,40,466395,20241115,probe00
0.5384615384615388,1340,Cortex,25,40,466395,20241115,probe00
0.5287179487179486,1350,Cortex,25,40,466395,20241115,probe00
0.535897435897436,1360,Cortex,25,40,466395,20241115,probe00
0.5179487179487178,1370,Cortex,25,40,466395,20241115,probe00
0.4717948717948716,1380,Cortex,25,40,466395,20241115,probe00
0.5364102564102564,1390,Cortex,25,40,466395,20241115,probe00
0.516923076923077,1400,Cortex,25,40,466395,20241115,probe00
0.518974358974359,1410,Cortex,25,40,466395,20241115,probe00
0.5328205128205128,1420,Cortex,25,40,466395,20241115,probe00
0.5605128205128206,1430,Cortex,25,40,466395,20241115,probe00
0.5517948717948719,1440,Cortex,25,40,466395,20241115,probe00
0.5138461538461537,1450,Cortex,25,40,466395,20241115,probe00
0.4697435897435897,1460,Cortex,25,40,466395,20241115,probe00
0.4476923076923076,1470,Cortex,25,40,466395,20241115,probe00
0.52,30,CA1,25,40,466395,20241115,probe01
0.5174358974358974,40,CA1,25,40,466395,20241115,probe01
0.47589743589743577,50,CA1,25,40,466395,20241115,probe01
0.4815384615384614,60,CA1,25,40,466395,20241115,probe01
0.4958974358974356,70,CA1,25,40,466395,20241115,probe01
0.49333333333333307,80,CA1,25,40,466395,20241115,probe01
0.4989743589743587,90,CA1,25,40,466395,20241115,probe01
0.4738461538461536,100,CA1,25,40,466395,20241115,probe01
0.5292307692307692,110,CA1,25,40,466395,20241115,probe01
0.5743589743589746,120,CA1,25,40,466395,20241115,probe01
0.5328205128205128,130,CA1,25,40,466395,20241115,probe01
0.6210256410256416,140,CA1,25,40,466395,20241115,probe01
0.5989743589743594,150,CA1,25,40,466395,20241115,probe01
0.5625641025641029,160,CA1,25,40,466395,20241115,probe01
0.5184615384615383,170,CA1,25,40,466395,20241115,probe01
0.5261538461538461,180,CA1,25,40,466395,20241115,probe01
0.643589743589744,190,CA1,25,40,466395,20241115,probe01
0.5635897435897437,200,CA1,25,40,466395,20241115,probe01
0.651794871794872,210,CA1,25,40,466395,20241115,probe01
0.5476923076923077,220,CA1,25,40,466395,20241115,probe01
0.4835897435897435,230,CA1,25,40,466395,20241115,probe01
0.52,240,CA1,25,40,466395,20241115,probe01
0.5189743589743588,250,CA1,25,40,466395,20241115,probe01
0.5964102564102567,260,CA1,25,40,466395,20241115,probe01
0.5579487179487184,270,CA1,25,40,466395,20241115,probe01
0.5379487179487179,280,CA1,25,40,466395,20241115,probe01
0.5046153846153845,290,CA1,25,40,466395,20241115,probe01
0.4815384615384613,300,CA1,25,40,466395,20241115,probe01
0.4953846153846152,310,CA1,25,40,466395,20241115,probe01
0.4984615384615385,320,CA1,25,40,466395,20241115,probe01
0.5123076923076924,330,CA1,25,40,466395,20241115,probe01
0.4446153846153846,340,CA1,25,40,466395,20241115,probe01
0.4830769230769229,350,CA1,25,40,466395,20241115,probe01
0.47538461538461535,360,CA1,25,40,466395,20241115,probe01
0.4815384615384616,370,CA1,25,40,466395,20241115,probe01
0.46102564102564086,380,CA1,25,40,466395,20241115,probe01
0.43384615384615366,390,CA1,25,40,466395,20241115,probe01
0.427179487179487,400,CA1,25,40,466395,20241115,probe01
0.4076923076923076,410,CA1,25,40,466395,20241115,probe01
0.37179487179487175,420,CA1,25,40,466395,20241115,probe01
0.4384615384615381,430,CA1,25,40,466395,20241115,probe01
0.4405128205128203,440,CA1,25,40,466395,20241115,probe01
0.4297435897435895,450,CA1,25,40,466395,20241115,probe01
0.3917948717948716,460,CA1,25,40,466395,20241115,probe01
0.42564102564102546,470,CA1,25,40,466395,20241115,probe01
0.4343589743589743,480,CA1,25,40,466395,20241115,probe01
0.428205128205128,490,CA1,25,40,466395,20241115,probe01
0.4523076923076921,500,CA1,25,40,466395,20241115,probe01
0.47897435897435897,510,CA1,25,40,466395,20241115,probe01
0.39999999999999986,520,CA1,25,40,466395,20241115,probe01
0.4487179487179486,530,CA1,25,40,466395,20241115,probe01
0.5446153846153845,540,CA1,25,40,466395,20241115,probe01
0.48923076923076914,550,CA1,25,40,466395,20241115,probe01
0.45692307692307677,560,CA1,25,40,466395,20241115,probe01
0.46410256410256395,570,CA1,25,40,466395,20241115,probe01
0.4205128205128203,580,CA1,25,40,466395,20241115,probe01
0.43743589743589717,590,CA1,25,40,466395,20241115,probe01
0.35846153846153855,600,CA1,25,40,466395,20241115,probe01
0.3923076923076922,610,CA1,25,40,466395,20241115,probe01
0.48461538461538434,620,CA1,25,40,466395,20241115,probe01
0.4656410256410253,630,CA1,25,40,466395,20241115,probe01
0.449230769230769,640,CA1,25,40,466395,20241115,probe01
0.42974358974358945,650,CA1,25,40,466395,20241115,probe01
0.3892307692307691,660,CA1,25,40,466395,20241115,probe01
0.35025641025641036,670,CA1,25,40,466395,20241115,probe01
0.37846153846153846,680,CA1,25,40,466395,20241115,probe01
0.3410256410256411,690,CA1,25,40,466395,20241115,probe01
0.3656410256410256,700,CA1,25,40,466395,20241115,probe01
0.35282051282051285,710,CA1,25,40,466395,20241115,probe01
0.3774358974358973,720,CA1,25,40,466395,20241115,probe01
0.42102564102564094,730,CA1,25,40,466395,20241115,probe01
0.4261538461538461,740,CA1,25,40,466395,20241115,probe01
0.3882051282051281,750,CA1,25,40,466395,20241115,probe01
0.3451282051282052,760,CA1,25,40,466395,20241115,probe01
0.4112820512820512,770,CA1,25,40,466395,20241115,probe01
0.36,780,CA1,25,40,466395,20241115,probe01
0.3933333333333332,790,CA1,25,40,466395,20241115,probe01
0.38666666666666666,800,CA1,25,40,466395,20241115,probe01
0.3728205128205129,810,CA1,25,40,466395,20241115,probe01
0.4266666666666666,820,CA1,25,40,466395,20241115,probe01
0.44512820512820483,830,CA1,25,40,466395,20241115,probe01
0.43128205128205116,840,CA1,25,40,466395,20241115,probe01
0.4282051282051281,850,CA1,25,40,466395,20241115,probe01
0.43589743589743585,860,CA1,25,40,466395,20241115,probe01
0.4538461538461538,870,CA1,25,40,466395,20241115,probe01
0.4892307692307692,880,CA1,25,40,466395,20241115,probe01
0.5097435897435895,890,CA1,25,40,466395,20241115,probe01
0.46461538461538443,900,CA1,25,40,466395,20241115,probe01
0.4702564102564101,910,CA1,25,40,466395,20241115,probe01
0.47897435897435886,920,CA1,25,40,466395,20241115,probe01
0.498974358974359,930,CA1,25,40,466395,20241115,probe01
0.5312820512820514,940,CA1,25,40,466395,20241115,probe01
0.4923076923076923,950,CA1,25,40,466395,20241115,probe01
0.45384615384615373,960,CA1,25,40,466395,20241115,probe01
0.4543589743589741,970,CA1,25,40,466395,20241115,probe01
0.447179487179487,980,CA1,25,40,466395,20241115,probe01
0.44205128205128175,990,CA1,25,40,466395,20241115,probe01
0.42717948717948695,1000,CA1,25,40,466395,20241115,probe01
0.47230769230769193,1010,CA1,25,40,466395,20241115,probe01
0.43384615384615366,1020,CA1,25,40,466395,20241115,probe01
0.45230769230769197,1030,CA1,25,40,466395,20241115,probe01
0.4466666666666667,1040,CA1,25,40,466395,20241115,probe01
0.4887179487179487,1050,CA1,25,40,466395,20241115,probe01
0.48307692307692307,1060,CA1,25,40,466395,20241115,probe01
0.4892307692307691,1070,CA1,25,40,466395,20241115,probe01
0.4497435897435896,1080,CA1,25,40,466395,20241115,probe01
0.47999999999999976,1090,CA1,25,40,466395,20241115,probe01
0.43897435897435877,1100,CA1,25,40,466395,20241115,probe01
0.4492307692307691,1110,CA1,25,40,466395,20241115,probe01
0.38512820512820506,1120,CA1,25,40,466395,20241115,probe01
0.4210256410256407,1130,CA1,25,40,466395,20241115,probe01
0.4743589743589742,1140,CA1,25,40,466395,20241115,probe01
0.45076923076923064,1150,CA1,25,40,466395,20241115,probe01
0.4523076923076919,1160,CA1,25,40,466395,20241115,probe01
0.402051282051282,1170,CA1,25,40,466395,20241115,probe01
0.41897435897435886,1180,CA1,25,40,466395,20241115,probe01
0.42923076923076914,1190,CA1,25,40,466395,20241115,probe01
0.43128205128205094,1200,CA1,25,40,466395,20241115,probe01
0.4523076923076919,1210,CA1,25,40,466395,20241115,probe01
0.4717948717948717,1220,CA1,25,40,466395,20241115,probe01
0.5307692307692307,1230,CA1,25,40,466395,20241115,probe01
0.5358974358974362,1240,CA1,25,40,466395,20241115,probe01
0.5030769230769231,1250,CA1,25,40,466395,20241115,probe01
0.4728205128205126,1260,CA1,25,40,466395,20241115,probe01
0.4584615384615381,1270,CA1,25,40,466395,20241115,probe01
0.4415384615384613,1280,CA1,25,40,466395,20241115,probe01
0.5082051282051282,1290,CA1,25,40,466395,20241115,probe01
0.4338461538461536,1300,CA1,25,40,466395,20241115,probe01
0.44256410256410234,1310,CA1,25,40,466395,20241115,probe01
0.4635897435897432,1320,CA1,25,40,466395,20241115,probe01
0.5276923076923073,1330,CA1,25,40,466395,20241115,probe01
0.5682051282051285,1340,CA1,25,40,466395,20241115,probe01
0.5553846153846156,1350,CA1,25,40,466395,20241115,probe01
0.4984615384615384,1360,CA1,25,40,466395,20241115,probe01
0.5266666666666668,1370,CA1,25,40,466395,20241115,probe01
0.5558974358974358,1380,CA1,25,40,466395,20241115,probe01
0.49846153846153846,1390,CA1,25,40,466395,20241115,probe01
0.47948717948717934,1400,CA1,25,40,466395,20241115,probe01
0.4830769230769228,1410,CA1,25,40,466395,20241115,probe01
0.4466666666666665,1420,CA1,25,40,466395,20241115,probe01
0.43589743589743585,1430,CA1,25,40,466395,20241115,probe01
0.4456410256410254,1440,CA1,25,40,466395,20241115,probe01
0.407179487179487,1450,CA1,25,40,466395,20241115,probe01
0.358974358974359,1460,CA1,25,40,466395,20241115,probe01
0.37179487179487175,1470,CA1,25,40,466395,20241115,probe01
0.5008695652173913,30,Cortex,25,24,466396,20241031,probe00
0.507826086956522,40,Cortex,25,24,466396,20241031,probe00
0.5017391304347828,50,Cortex,25,24,466396,20241031,probe00
0.4617391304347826,60,Cortex,25,24,466396,20241031,probe00
0.47826086956521735,70,Cortex,25,24,466396,20241031,probe00
0.5208695652173914,80,Cortex,25,24,466396,20241031,probe00
0.506086956521739,90,Cortex,25,24,466396,20241031,probe00
0.4739130434782608,100,Cortex,25,24,466396,20241031,probe00
0.48434782608695653,110,Cortex,25,24,466396,20241031,probe00
0.4869565217391307,120,Cortex,25,24,466396,20241031,probe00
0.5113043478260869,130,Cortex,25,24,466396,20241031,probe00
0.4556521739130436,140,Cortex,25,24,466396,20241031,probe00
0.4295652173913046,150,Cortex,25,24,466396,20241031,probe00
0.45217391304347837,160,Cortex,25,24,466396,20241031,probe00
0.48434782608695665,170,Cortex,25,24,466396,20241031,probe00
0.5504347826086957,180,Cortex,25,24,466396,20241031,probe00
0.4991304347826086,190,Cortex,25,24,466396,20241031,probe00
0.49739130434782625,200,Cortex,25,24,466396,20241031,probe00
0.4773913043478262,210,Cortex,25,24,466396,20241031,probe00
0.4591304347826087,220,Cortex,25,24,466396,20241031,probe00
0.4347826086956523,230,Cortex,25,24,466396,20241031,probe00
0.46695652173913055,240,Cortex,25,24,466396,20241031,probe00
0.48869565217391314,250,Cortex,25,24,466396,20241031,probe00
0.4965217391304349,260,Cortex,25,24,466396,20241031,probe00
0.5200000000000002,270,Cortex,25,24,466396,20241031,probe00
0.4913043478260869,280,Cortex,25,24,466396,20241031,probe00
0.533913043478261,290,Cortex,25,24,466396,20241031,probe00
0.5582608695652174,300,Cortex,25,24,466396,20241031,probe00
0.5530434782608696,310,Cortex,25,24,466396,20241031,probe00
0.508695652173913,320,Cortex,25,24,466396,20241031,probe00
0.46,330,Cortex,25,24,466396,20241031,probe00
0.5165217391304348,340,Cortex,25,24,466396,20241031,probe00
0.5208695652173914,350,Cortex,25,24,466396,20241031,probe00
0.4956521739130435,360,Cortex,25,24,466396,20241031,probe00
0.5904347826086956,370,Cortex,25,24,466396,20241031,probe00
0.5443478260869565,380,Cortex,25,24,466396,20241031,probe00
0.5226086956521739,390,Cortex,25,24,466396,20241031,probe00
0.5321739130434782,400,Cortex,25,24,466396,20241031,probe00
0.5365217391304348,410,Cortex,25,24,466396,20241031,probe00
0.5321739130434783,420,Cortex,25,24,466396,20241031,probe00
0.5347826086956523,430,Cortex,25,24,466396,20241031,probe00
0.4956521739130433,440,Cortex,25,24,466396,20241031,probe00
0.45391304347826084,450,Cortex,25,24,466396,20241031,probe00
0.5139130434782611,460,Cortex,25,24,466396,20241031,probe00
0.5269565217391304,470,Cortex,25,24,466396,20241031,probe00
0.4800000000000002,480,Cortex,25,24,466396,20241031,probe00
0.5391304347826086,490,Cortex,25,24,466396,20241031,probe00
0.5156521739130436,500,Cortex,25,24,466396,20241031,probe00
0.4869565217391307,510,Cortex,25,24,466396,20241031,probe00
0.525217391304348,520,Cortex,25,24,466396,20241031,probe00
0.5339130434782609,530,Cortex,25,24,466396,20241031,probe00
0.5165217391304351,540,Cortex,25,24,466396,20241031,probe00
0.5078260869565218,550,Cortex,25,24,466396,20241031,probe00
0.5234782608695653,560,Cortex,25,24,466396,20241031,probe00
0.5582608695652173,570,Cortex,25,24,466396,20241031,probe00
0.5295652173913044,580,Cortex,25,24,466396,20241031,probe00
0.528695652173913,590,Cortex,25,24,466396,20241031,probe00
0.5895652173913043,600,Cortex,25,24,466396,20241031,probe00
0.5678260869565217,610,Cortex,25,24,466396,20241031,probe00
0.5391304347826088,620,Cortex,25,24,466396,20241031,probe00
0.5260869565217393,630,Cortex,25,24,466396,20241031,probe00
0.566086956521739,640,Cortex,25,24,466396,20241031,probe00
0.6182608695652174,650,Cortex,25,24,466396,20241031,probe00
0.6260869565217392,660,Cortex,25,24,466396,20241031,probe00
0.5895652173913042,670,Cortex,25,24,466396,20241031,probe00
0.5869565217391303,680,Cortex,25,24,466396,20241031,probe00
0.6208695652173913,690,Cortex,25,24,466396,20241031,probe00
0.6156521739130434,700,Cortex,25,24,466396,20241031,probe00
0.6086956521739131,710,Cortex,25,24,466396,20241031,probe00
0.6243478260869566,720,Cortex,25,24,466396,20241031,probe00
0.6226086956521739,730,Cortex,25,24,466396,20241031,probe00
0.5721739130434785,740,Cortex,25,24,466396,20241031,probe00
0.5530434782608696,750,Cortex,25,24,466396,20241031,probe00
0.5721739130434783,760,Cortex,25,24,466396,20241031,probe00
0.5878260869565218,770,Cortex,25,24,466396,20241031,probe00
0.5252173913043477,780,Cortex,25,24,466396,20241031,probe00
0.5208695652173914,790,Cortex,25,24,466396,20241031,probe00
0.5156521739130435,800,Cortex,25,24,466396,20241031,probe00
0.5399999999999999,810,Cortex,25,24,466396,20241031,probe00
0.5695652173913044,820,Cortex,25,24,466396,20241031,probe00
0.5826086956521739,830,Cortex,25,24,466396,20241031,probe00
0.5678260869565218,840,Cortex,25,24,466396,20241031,probe00
0.5808695652173914,850,Cortex,25,24,466396,20241031,probe00
0.5756521739130435,860,Cortex,25,24,466396,20241031,probe00
0.5582608695652174,870,Cortex,25,24,466396,20241031,probe00
0.545217391304348,880,Cortex,25,24,466396,20241031,probe00
0.4991304347826086,890,Cortex,25,24,466396,20241031,probe00
0.5104347826086958,900,Cortex,25,24,466396,20241031,probe00
0.5130434782608695,910,Cortex,25,24,466396,20241031,probe00
0.5304347826086958,920,Cortex,25,24,466396,20241031,probe00
0.542608695652174,930,Cortex,25,24,466396,20241031,probe00
0.5504347826086957,940,Cortex,25,24,466396,20241031,probe00
0.545217391304348,950,Cortex,25,24,466396,20241031,probe00
0.5191304347826087,960,Cortex,25,24,466396,20241031,probe00
0.5043478260869566,970,Cortex,25,24,466396,20241031,probe00
0.5721739130434783,980,Cortex,25,24,466396,20241031,probe00
0.531304347826087,990,Cortex,25,24,466396,20241031,probe00
0.5173913043478262,1000,Cortex,25,24,466396,20241031,probe00
0.4869565217391305,1010,Cortex,25,24,466396,20241031,probe00
0.5573913043478259,1020,Cortex,25,24,466396,20241031,probe00
0.5808695652173913,1030,Cortex,25,24,466396,20241031,probe00
0.5547826086956522,1040,Cortex,25,24,466396,20241031,probe00
0.5217391304347826,1050,Cortex,25,24,466396,20241031,probe00
0.562608695652174,1060,Cortex,25,24,466396,20241031,probe00
0.5800000000000001,1070,Cortex,25,24,466396,20241031,probe00
0.5226086956521737,1080,Cortex,25,24,466396,20241031,probe00
0.5443478260869564,1090,Cortex,25,24,466396,20241031,probe00
0.556521739130435,1100,Cortex,25,24,466396,20241031,probe00
0.5173913043478262,1110,Cortex,25,24,466396,20241031,probe00
0.4904347826086955,1120,Cortex,25,24,466396,20241031,probe00
0.49478260869565227,1130,Cortex,25,24,466396,20241031,probe00
0.5156521739130434,1140,Cortex,25,24,466396,20241031,probe00
0.5600000000000002,1150,Cortex,25,24,466396,20241031,probe00
0.5173913043478261,1160,Cortex,25,24,466396,20241031,probe00
0.5408695652173914,1170,Cortex,25,24,466396,20241031,probe00
0.5182608695652173,1180,Cortex,25,24,466396,20241031,probe00
0.5321739130434784,1190,Cortex,25,24,466396,20241031,probe00
0.5626086956521739,1200,Cortex,25,24,466396,20241031,probe00
0.5695652173913046,1210,Cortex,25,24,466396,20241031,probe00
0.5391304347826087,1220,Cortex,25,24,466396,20241031,probe00
0.5478260869565216,1230,Cortex,25,24,466396,20241031,probe00
0.5347826086956521,1240,Cortex,25,24,466396,20241031,probe00
0.5443478260869565,1250,Cortex,25,24,466396,20241031,probe00
0.5139130434782611,1260,Cortex,25,24,466396,20241031,probe00
0.4652173913043478,1270,Cortex,25,24,466396,20241031,probe00
0.4452173913043479,1280,Cortex,25,24,466396,20241031,probe00
0.4573913043478261,1290,Cortex,25,24,466396,20241031,probe00
0.4869565217391304,1300,Cortex,25,24,466396,20241031,probe00
0.4695652173913045,1310,Cortex,25,24,466396,20241031,probe00
0.4965217391304346,1320,Cortex,25,24,466396,20241031,probe00
0.5034782608695652,1330,Cortex,25,24,466396,20241031,probe00
0.49478260869565216,1340,Cortex,25,24,466396,20241031,probe00
0.5278260869565218,1350,Cortex,25,24,466396,20241031,probe00
0.49043478260869555,1360,Cortex,25,24,466396,20241031,probe00
0.45565217391304363,1370,Cortex,25,24,466396,20241031,probe00
0.48,1380,Cortex,25,24,466396,20241031,probe00
0.5017391304347827,1390,Cortex,25,24,466396,20241031,probe00
0.4730434782608696,1400,Cortex,25,24,466396,20241031,probe00
0.4460869565217391,1410,Cortex,25,24,466396,20241031,probe00
0.45478260869565235,1420,Cortex,25,24,466396,20241031,probe00
0.4669565217391304,1430,Cortex,25,24,466396,20241031,probe00
0.46,1440,Cortex,25,24,466396,20241031,probe00
0.4495652173913044,1450,Cortex,25,24,466396,20241031,probe00
0.4321739130434782,1460,Cortex,25,24,466396,20241031,probe00
0.45217391304347837,1470,Cortex,25,24,466396,20241031,probe00
0.5504347826086956,30,CA1,25,24,466396,20241031,probe01
0.5478260869565216,40,CA1,25,24,466396,20241031,probe01
0.5669565217391306,50,CA1,25,24,466396,20241031,probe01
0.5252173913043479,60,CA1,25,24,466396,20241031,probe01
0.5121739130434783,70,CA1,25,24,466396,20241031,probe01
0.5504347826086957,80,CA1,25,24,466396,20241031,probe01
0.5365217391304348,90,CA1,25,24,466396,20241031,probe01
0.58,100,CA1,25,24,466396,20241031,probe01
0.5373913043478262,110,CA1,25,24,466396,20241031,probe01
0.5486956521739131,120,CA1,25,24,466396,20241031,probe01
0.5078260869565218,130,CA1,25,24,466396,20241031,probe01
0.52,140,CA1,25,24,466396,20241031,probe01
0.5426086956521738,150,CA1,25,24,466396,20241031,probe01
0.5869565217391305,160,CA1,25,24,466396,20241031,probe01
0.528695652173913,170,CA1,25,24,466396,20241031,probe01
0.5304347826086956,180,CA1,25,24,466396,20241031,probe01
0.5156521739130436,190,CA1,25,24,466396,20241031,probe01
0.48173913043478267,200,CA1,25,24,466396,20241031,probe01
0.45652173913043465,210,CA1,25,24,466396,20241031,probe01
0.45217391304347837,220,CA1,25,24,466396,20241031,probe01
0.39130434782608703,230,CA1,25,24,466396,20241031,probe01
0.3973913043478261,240,CA1,25,24,466396,20241031,probe01
0.4565217391304349,250,CA1,25,24,466396,20241031,probe01
0.5260869565217391,260,CA1,25,24,466396,20241031,probe01
0.5130434782608697,270,CA1,25,24,466396,20241031,probe01
0.5182608695652176,280,CA1,25,24,466396,20241031,probe01
0.5147826086956525,290,CA1,25,24,466396,20241031,probe01
0.48608695652173917,300,CA1,25,24,466396,20241031,probe01
0.48608695652173917,310,CA1,25,24,466396,20241031,probe01
0.5495652173913044,320,CA1,25,24,466396,20241031,probe01
0.5043478260869566,330,CA1,25,24,466396,20241031,probe01
0.47913043478260886,340,CA1,25,24,466396,20241031,probe01
0.44608695652173913,350,CA1,25,24,466396,20241031,probe01
0.5121739130434784,360,CA1,25,24,466396,20241031,probe01
0.5486956521739131,370,CA1,25,24,466396,20241031,probe01
0.5878260869565217,380,CA1,25,24,466396,20241031,probe01
0.5104347826086957,390,CA1,25,24,466396,20241031,probe01
0.5608695652173913,400,CA1,25,24,466396,20241031,probe01
0.548695652173913,410,CA1,25,24,466396,20241031,probe01
0.5043478260869564,420,CA1,25,24,466396,20241031,probe01
0.48173913043478267,430,CA1,25,24,466396,20241031,probe01
0.48260869565217385,440,CA1,25,24,466396,20241031,probe01
0.45391304347826095,450,CA1,25,24,466396,20241031,probe01
0.4886956521739128,460,CA1,25,24,466396,20241031,probe01
0.5043478260869565,470,CA1,25,24,466396,20241031,probe01
0.5260869565217392,480,CA1,25,24,466396,20241031,probe01
0.5417391304347826,490,CA1,25,24,466396,20241031,probe01
0.6043478260869566,500,CA1,25,24,466396,20241031,probe01
0.5695652173913045,510,CA1,25,24,466396,20241031,probe01
0.5965217391304348,520,CA1,25,24,466396,20241031,probe01
0.5460869565217391,530,CA1,25,24,466396,20241031,probe01
0.5643478260869565,540,CA1,25,24,466396,20241031,probe01
0.5234782608695653,550,CA1,25,24,466396,20241031,probe01
0.5773913043478262,560,CA1,25,24,466396,20241031,probe01
0.574782608695652,570,CA1,25,24,466396,20241031,probe01
0.553913043478261,580,CA1,25,24,466396,20241031,probe01
0.5721739130434783,590,CA1,25,24,466396,20241031,probe01
0.6017391304347823,600,CA1,25,24,466396,20241031,probe01
0.6147826086956519,610,CA1,25,24,466396,20241031,probe01
0.5739130434782608,620,CA1,25,24,466396,20241031,probe01
0.5756521739130434,630,CA1,25,24,466396,20241031,probe01
0.5321739130434783,640,CA1,25,24,466396,20241031,probe01
0.5547826086956523,650,CA1,25,24,466396,20241031,probe01
0.5469565217391303,660,CA1,25,24,466396,20241031,probe01
0.5339130434782609,670,CA1,25,24,466396,20241031,probe01
0.5486956521739129,680,CA1,25,24,466396,20241031,probe01
0.5965217391304348,690,CA1,25,24,466396,20241031,probe01
0.6452173913043476,700,CA1,25,24,466396,20241031,probe01
0.6478260869565219,710,CA1,25,24,466396,20241031,probe01
0.6104347826086955,720,CA1,25,24,466396,20241031,probe01
0.5965217391304348,730,CA1,25,24,466396,20241031,probe01
0.58,740,CA1,25,24,466396,20241031,probe01
0.54,750,CA1,25,24,466396,20241031,probe01
0.5156521739130433,760,CA1,25,24,466396,20241031,probe01
0.5156521739130435,770,CA1,25,24,466396,20241031,probe01
0.5234782608695654,780,CA1,25,24,466396,20241031,probe01
0.5217391304347826,790,CA1,25,24,466396,20241031,probe01
0.5504347826086956,800,CA1,25,24,466396,20241031,probe01
0.6078260869565216,810,CA1,25,24,466396,20241031,probe01
0.6252173913043477,820,CA1,25,24,466396,20241031,probe01
0.6339130434782609,830,CA1,25,24,466396,20241031,probe01
0.6,840,CA1,25,24,466396,20241031,probe01
0.5634782608695652,850,CA1,25,24,466396,20241031,probe01
0.4852173913043478,860,CA1,25,24,466396,20241031,probe01
0.5052173913043478,870,CA1,25,24,466396,20241031,probe01
0.5069565217391306,880,CA1,25,24,466396,20241031,probe01
0.5278260869565219,890,CA1,25,24,466396,20241031,probe01
0.5000000000000001,900,CA1,25,24,466396,20241031,probe01
0.4982608695652175,910,CA1,25,24,466396,20241031,probe01
0.5278260869565217,920,CA1,25,24,466396,20241031,probe01
0.56,930,CA1,25,24,466396,20241031,probe01
0.5434782608695654,940,CA1,25,24,466396,20241031,probe01
0.5721739130434782,950,CA1,25,24,466396,20241031,probe01
0.5721739130434782,960,CA1,25,24,466396,20241031,probe01
0.6156521739130433,970,CA1,25,24,466396,20241031,probe01
0.5991304347826087,980,CA1,25,24,466396,20241031,probe01
0.5556521739130433,990,CA1,25,24,466396,20241031,probe01
0.542608695652174,1000,CA1,25,24,466396,20241031,probe01
0.5304347826086956,1010,CA1,25,24,466396,20241031,probe01
0.4991304347826088,1020,CA1,25,24,466396,20241031,probe01
0.4956521739130433,1030,CA1,25,24,466396,20241031,probe01
0.4704347826086957,1040,CA1,25,24,466396,20241031,probe01
0.5408695652173913,1050,CA1,25,24,466396,20241031,probe01
0.5399999999999999,1060,CA1,25,24,466396,20241031,probe01
0.46956521739130447,1070,CA1,25,24,466396,20241031,probe01
0.5069565217391305,1080,CA1,25,24,466396,20241031,probe01
0.5530434782608694,1090,CA1,25,24,466396,20241031,probe01
0.5608695652173913,1100,CA1,25,24,466396,20241031,probe01
0.4973913043478262,1110,CA1,25,24,466396,20241031,probe01
0.5208695652173911,1120,CA1,25,24,466396,20241031,probe01
0.5556521739130434,1130,CA1,25,24,466396,20241031,probe01
0.49391304347826115,1140,CA1,25,24,466396,20241031,probe01
0.52,1150,CA1,25,24,466396,20241031,probe01
0.4982608695652175,1160,CA1,25,24,466396,20241031,probe01
0.48434782608695665,1170,CA1,25,24,466396,20241031,probe01
0.5252173913043479,1180,CA1,25,24,466396,20241031,probe01
0.5052173913043478,1190,CA1,25,24,466396,20241031,probe01
0.5817391304347825,1200,CA1,25,24,466396,20241031,probe01
0.5756521739130434,1210,CA1,25,24,466396,20241031,probe01
0.5678260869565217,1220,CA1,25,24,466396,20241031,probe01
0.5599999999999999,1230,CA1,25,24,466396,20241031,probe01
0.5991304347826086,1240,CA1,25,24,466396,20241031,probe01
0.6034782608695651,1250,CA1,25,24,466396,20241031,probe01
0.5556521739130437,1260,CA1,25,24,466396,20241031,probe01
0.5478260869565217,1270,CA1,25,24,466396,20241031,probe01
0.52,1280,CA1,25,24,466396,20241031,probe01
0.577391304347826,1290,CA1,25,24,466396,20241031,probe01
0.5321739130434782,1300,CA1,25,24,466396,20241031,probe01
0.5139130434782608,1310,CA1,25,24,466396,20241031,probe01
0.488695652173913,1320,CA1,25,24,466396,20241031,probe01
0.4808695652173913,1330,CA1,25,24,466396,20241031,probe01
0.47130434782608704,1340,CA1,25,24,466396,20241031,probe01
0.44173913043478275,1350,CA1,25,24,466396,20241031,probe01
0.43652173913043496,1360,CA1,25,24,466396,20241031,probe01
0.4191304347826088,1370,CA1,25,24,466396,20241031,probe01
0.46521739130434786,1380,CA1,25,24,466396,20241031,probe01
0.4469565217391305,1390,CA1,25,24,466396,20241031,probe01
0.4278260869565218,1400,CA1,25,24,466396,20241031,probe01
0.4104347826086958,1410,CA1,25,24,466396,20241031,probe01
0.4826086956521739,1420,CA1,25,24,466396,20241031,probe01
0.4965217391304348,1430,CA1,25,24,466396,20241031,probe01
0.4321739130434783,1440,CA1,25,24,466396,20241031,probe01
0.45913043478260884,1450,CA1,25,24,466396,20241031,probe01
0.4391304347826088,1460,CA1,25,24,466396,20241031,probe01
0.5000000000000002,1470,CA1,25,24,466396,20241031,probe01
0.4200000000000001,30,Cortex,25,38,472975,20250326,probe00
0.4394594594594594,40,Cortex,25,38,472975,20250326,probe00
0.4427027027027027,50,Cortex,25,38,472975,20250326,probe00
