,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
1277,0.006670525112590747,-0.00198072674696734,0.0009022285305829165,0.001287596272404864,0.008083043608727497,-0.0004608824906668519,0.010032441970942094,0.0005977942239075284,0.0010966478139156758,1.875,VIS,HPC,VIS-HPC,459601,20240411
1278,0.0070943295290959215,-0.001556922330462165,0.0010182734171438423,0.0012370863451144096,0.008644341422101841,0.0001004153227074922,0.008740113157191157,-0.0006945345898434086,0.0011063864772124284,1.9250000000000003,VIS,HPC,VIS-HPC,459601,20240411
1279,0.006676605777288773,-0.001974646082269314,0.0010476443243556531,0.0014390059696292822,0.010974005959412015,0.0024300798600176664,0.007607200025092702,-0.0018274477219418633,0.0009777656247394486,1.975,VIS,HPC,VIS-HPC,459601,20240411
1280,0.0019081724181069255,-0.0008348378809238696,0.0002947577991742918,0.0003420404564373132,0.0026749101336040818,-0.0002313424331189533,0.0020754553331014075,-0.0003930654079693247,0.00021055784176636548,-1.975,HPC,PERI 35,HPC-PERI 35,459601,20240411
1281,0.0023082343247492272,-0.00043477597428156784,0.00034807809238561374,0.0003405278004193717,0.002696010868961317,-0.0002102416977617181,0.0018633027241234282,-0.000605218016947304,0.00020535065292555195,-1.9250000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1282,0.0029269642524783783,0.0001839539534475832,0.00036563942707140056,0.00036193618245283706,0.0026140728111861654,-0.00029217975553686966,0.0021862472935069554,-0.0002822734475637768,0.00022544892496409384,-1.875,HPC,PERI 35,HPC-PERI 35,459601,20240411
1283,0.002212795640533093,-0.0005302146584977019,0.00033146502639167555,0.0003500699709010995,0.0025127251053162006,-0.00039352746140683447,0.002485767332423704,1.724659135297164e-05,0.0002550511589332227,-1.8250000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1284,0.0025369381933486456,-0.00020607210568214952,0.00034012465993018865,0.0002648563283844211,0.0015789315031993927,-0.0013273210635236423,0.0021124149814209636,-0.00035610575964976866,0.0002169891593815553,-1.775,HPC,PERI 35,HPC-PERI 35,459601,20240411
1285,0.0035517047336194466,0.0008086944345886515,0.0004042215285810552,0.0003684567740583432,0.0027713704976467268,-0.00013488206907630827,0.0026420180630399143,0.0001734973219691821,0.00023623196969241287,-1.725,HPC,PERI 35,HPC-PERI 35,459601,20240411
1286,0.002950030252676528,0.00020701995364573282,0.0003426089249727672,0.00032108812857828634,0.0021473258286466095,-0.0007589267380764255,0.0023067650307895147,-0.0001617557102812175,0.00024269503362135325,-1.6750000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1287,0.0018197308857209678,-0.0009232794133098273,0.00025804483553166,0.00036936613741345896,0.002705082478839741,-0.00020117008788329404,0.002218435952304652,-0.00025008478876608004,0.0002174462859160148,-1.625,HPC,PERI 35,HPC-PERI 35,459601,20240411
1288,0.0033896476597093583,0.0006466373606785632,0.0003830137937093564,0.0003574192583670188,0.002616318597912087,-0.00028993396881094816,0.0023021005951011663,-0.00016642014596956588,0.0002515517198517354,-1.5750000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1289,0.002055282946029738,-0.0006877273530010572,0.0003068711655084925,0.00036000177600218844,0.0030088808114364755,0.00010262824471344049,0.0022948880552116145,-0.00017363268585911772,0.00023032973665987281,-1.525,HPC,PERI 35,HPC-PERI 35,459601,20240411
1290,0.0043192806154583865,0.0015762703164275914,0.00045326439994049624,0.00036761140784523003,0.0033349449162712267,0.00042869234954819166,0.0023455778303571786,-0.00012294291071355363,0.00024306879651718675,-1.475,HPC,PERI 35,HPC-PERI 35,459601,20240411
1291,0.0036180872706369537,0.0008750769716061586,0.0003686487646038688,0.00039919207277343234,0.0034762256222524764,0.0005699730555294414,0.0024524309481116125,-1.6089792959119754e-05,0.0002457301945940594,-1.4250000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1292,0.002877810850269372,0.00013480055123857694,0.00036368271381745907,0.0004613942669105707,0.0043370511857514955,0.0014307986190284605,0.0028954644724285125,0.00042694373135778027,0.0002795532652975558,-1.375,HPC,PERI 35,HPC-PERI 35,459601,20240411
1293,0.0024389501752759887,-0.0003040601237548064,0.00034100614077314545,0.0004669863484262534,0.004060096343167136,0.0011538437764441012,0.0023351796930607253,-0.00013334104801000692,0.00022907865933109888,-1.3250000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1294,0.003092365299861268,0.0003493550008304728,0.0003559483443965858,0.0003983691005615108,0.003421586537645294,0.000515333970922259,0.0031120948974832073,0.000643574156412475,0.00029507522437174276,-1.275,HPC,PERI 35,HPC-PERI 35,459601,20240411
1295,0.0029189835469072786,0.0001759732478764835,0.00039659326220180057,0.00034456219680475416,0.003433497110054698,0.0005272445433316631,0.002242195214734054,-0.0002263255263366781,0.00024204749427102538,-1.225,HPC,PERI 35,HPC-PERI 35,459601,20240411
1296,0.001356891297508534,-0.0013861190015222612,0.00025932851082363715,0.00038799067084977184,0.003097316524094952,0.00019106395737191698,0.002539676527881554,7.115578681082162e-05,0.00026463314498269464,-1.1750000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1297,0.0013839445094914842,-0.001359065789539311,0.0002526334955884867,0.00035360294541279623,0.002990855366164028,8.460279944099303e-05,0.002537741845861235,6.922110479050262e-05,0.0002359370683651404,-1.125,HPC,PERI 35,HPC-PERI 35,459601,20240411
1298,0.0037588087232462647,0.0010157984242154697,0.0004377069556488761,0.00029550453936148254,0.002394839424662376,-0.0005114131420606589,0.00366401058419607,0.0011954898431253379,0.00033912088630842145,-1.0750000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1299,0.003435582384988076,0.000692572085957281,0.00043417409512902874,0.0003326556165574475,0.0022530096676482117,-0.0006532428990748233,0.0027586474462771775,0.00029012670520644525,0.0002661647724545235,-1.025,HPC,PERI 35,HPC-PERI 35,459601,20240411
1300,0.003506900528383017,0.0007638902293522218,0.00043341965334068726,0.000495084130128297,0.004617563844081991,0.0017113112773589558,0.0032774347987059617,0.0008089140576352295,0.0003228862969636004,-0.9750000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1301,0.002992927975980161,0.00024991767694936603,0.00038430957451790455,0.0004763339519657383,0.003907982982628645,0.00100173041590561,0.0029267881978295995,0.0004582674567588673,0.0003210183735404403,-0.925,HPC,PERI 35,HPC-PERI 35,459601,20240411
1302,0.0035983695807514245,0.0008553592817206294,0.000416259667997873,0.00031790862236488363,0.002314350252927666,-0.0005919023137953691,0.002809541528914828,0.000341020787844096,0.00026985136721250426,-0.875,HPC,PERI 35,HPC-PERI 35,459601,20240411
1303,0.0027674631525683824,2.445285353758729e-05,0.00036750830954173166,0.00035607274936764745,0.00312539497179867,0.0002191424050756348,0.002902937659439596,0.000434416918368864,0.00026404019890339365,-0.8250000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1304,0.003886110294827843,0.001143099995797048,0.00044250866775803044,0.0004898303774253538,0.004193601708693161,0.0012873491419701263,0.0032307882928566583,0.000762267551785926,0.000277528211581728,-0.775,HPC,PERI 35,HPC-PERI 35,459601,20240411
1305,0.0029538677939631693,0.00021085749493237422,0.00041454060941520913,0.0004887279753693195,0.004883866870610593,0.001977614303887558,0.0031601658752061193,0.0006916451341353871,0.0003046330936292714,-0.7250000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1306,0.003931158905927512,0.0011881486068967173,0.00043919345785938224,0.00043263771076461203,0.004170252659616032,0.001264000092892997,0.0034232284165521894,0.0009547076754814572,0.00031121996263956285,-0.675,HPC,PERI 35,HPC-PERI 35,459601,20240411
1307,0.0031624205783170886,0.0004194102792862936,0.00040161332867935526,0.0004400546975835621,0.0038891627773259734,0.0009829102106029383,0.002614975395212139,0.0001464546541414067,0.00023054816741260395,-0.625,HPC,PERI 35,HPC-PERI 35,459601,20240411
1308,0.002217433879066681,-0.0005255764199641141,0.00032207709938766025,0.00041993919681203507,0.0038297237778604377,0.0009234712111374026,0.0020719400761168368,-0.00039658066495389544,0.00018797454397106455,-0.5750000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1309,0.002545710350743394,-0.00019729994828740103,0.0003295133030645798,0.00048053520254042473,0.004489342430826235,0.0015830898641032002,0.0025404642056641494,7.194346459341722e-05,0.0002331905072609667,-0.525,HPC,PERI 35,HPC-PERI 35,459601,20240411
1310,0.002430018084408167,-0.00031299221462262805,0.00033593419185528174,0.0003895450944493361,0.0030282742099403104,0.00012202164321727538,0.00261280783129322,0.0001442870902224878,0.00024457682747298026,-0.475,HPC,PERI 35,HPC-PERI 35,459601,20240411
1311,0.002468696517899516,-0.000274313781131279,0.00037221343759840373,0.0003471763368305575,0.002750467033306162,-0.00015578553341687304,0.0031672471512228448,0.0006987264101521126,0.0002671730273151631,-0.42500000000000004,HPC,PERI 35,HPC-PERI 35,459601,20240411
1312,0.002147666572918736,-0.0005953437261120593,0.0003213745440438027,0.00038311400929318026,0.002935707456923933,2.9454890200897744e-05,0.0021403195948603436,-0.0003282011462103886,0.0002083877986776062,-0.375,HPC,PERI 35,HPC-PERI 35,459601,20240411
1313,0.0018717101354035364,-0.0008713001636272586,0.00031425623322986745,0.00027531593540644923,0.00251214799627181,-0.00039410457045122504,0.0024462845317364044,-2.223620933432778e-05,0.0002448122017219418,-0.32500000000000007,HPC,PERI 35,HPC-PERI 35,459601,20240411
1314,0.0017165390581604803,-0.0010264712408703147,0.00027525172262704827,0.00029751433355036644,0.0019903099751196647,-0.0009159425916033703,0.002369276840769664,-9.924390030106823e-05,0.00023334852098274498,-0.275,HPC,PERI 35,HPC-PERI 35,459601,20240411
1315,0.0022159169986045012,-0.0005270933004262938,0.00032215187398206696,0.00038111023043494347,0.002849432798495766,-5.681976822726918e-05,0.00262475857395536,0.00015623783288462763,0.00025677439340326985,-0.225,HPC,PERI 35,HPC-PERI 35,459601,20240411
1316,0.00251384169026817,-0.00022916860876262502,0.00031665160270759356,0.0003595684544720244,0.0026160993356740903,-0.00029015323104894476,0.0033933234531723848,0.0009248027121016526,0.00030425269969883037,-0.17500000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1317,0.0016839986988380102,-0.001059011600192785,0.00031463471403284364,0.0003689958314021695,0.00263737227522672,-0.0002688802914963149,0.003909756038572819,0.0014412352975020867,0.00034960831192617153,-0.125,HPC,PERI 35,HPC-PERI 35,459601,20240411
1318,0.0013216682440505975,-0.0014213420549801976,0.00021539801181240105,0.0003196545860646162,0.0021972326732307866,-0.0007090198934922485,0.003211855017892211,0.0007433342768214789,0.00030531716108320785,-0.07500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1319,0.002323575121186155,-0.0004194351778446402,0.00033223554856499676,0.0004097240314021559,0.003454046500686518,0.0005477939339634829,0.0031673366146054175,0.0006988158735346853,0.00032157467247494415,-0.025,HPC,PERI 35,HPC-PERI 35,459601,20240411
1320,0.0012751112855501757,-0.0014678990134806193,0.0002095775806257009,0.0003539203034937722,0.0026253239190724147,-0.00028092864765062037,0.0035203379165356474,0.0010518171754649152,0.00033235810408023943,0.025,HPC,PERI 35,HPC-PERI 35,459601,20240411
1321,0.0017007931499246523,-0.0010422171491061428,0.0002684876902166691,0.00031419245245685706,0.00226023112687752,-0.0006460214398455151,0.002888771866549285,0.00042025112547855285,0.0002616194901643419,0.07500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1322,0.0019478580795358087,-0.0007951522194949863,0.0002757375434527444,0.0002792073047887513,0.0021215464680939154,-0.0007847060986291197,0.0030373431542446276,0.0005688224131738953,0.00029858483207589214,0.125,HPC,PERI 35,HPC-PERI 35,459601,20240411
1323,0.002312983027117222,-0.0004300272719135732,0.0003313793554063181,0.00041178594224149453,0.0031946054847296172,0.0002883529180065822,0.002982639223019301,0.0005141184819485688,0.00026403901684177844,0.17500000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1324,0.0016891277430494205,-0.0010538825559813746,0.0002906335976064393,0.0005096392678096501,0.004001976045374151,0.0010957234786511155,0.0029736092760860805,0.0005050885350153483,0.00028235783354772006,0.225,HPC,PERI 35,HPC-PERI 35,459601,20240411
1325,0.001680147615108645,-0.0010628626839221502,0.0002867038587470734,0.0003160886626455143,0.002219755015194071,-0.0006864975515289639,0.002738351289131459,0.000269830548060727,0.00026071949269642817,0.275,HPC,PERI 35,HPC-PERI 35,459601,20240411
1326,0.0015835031741297404,-0.0011595071249010547,0.00025847152507041334,0.0001984884561466306,0.0012824360206066755,-0.0016238165461163595,0.00310146912930769,0.0006329483882369577,0.00029796903690102697,0.32500000000000007,HPC,PERI 35,HPC-PERI 35,459601,20240411
1327,0.001024551180569796,-0.0017184591184609991,0.0001777688712394429,0.0003272424111013056,0.0026848988836909674,-0.00022135368303206763,0.00234201393217935,-0.00012650680889138202,0.00023549302977027048,0.375,HPC,PERI 35,HPC-PERI 35,459601,20240411
1328,0.0022554559247209664,-0.00048755437430982864,0.0003221046917916942,0.00038225293886965327,0.003076638834189252,0.00017038626746621694,0.0035082610340382557,0.0010397402929675234,0.00031650878384270663,0.42500000000000004,HPC,PERI 35,HPC-PERI 35,459601,20240411
1329,0.0025782830700543996,-0.0001647272289763955,0.00035472769875019447,0.00037637356214998915,0.0029114391109748916,5.186544251856596e-06,0.002595939397449549,0.00012741865637881699,0.00028351466909128196,0.475,HPC,PERI 35,HPC-PERI 35,459601,20240411
1330,0.002003752228979563,-0.0007392580700512322,0.00028365437322114295,0.00043520652890045777,0.004264358632164535,0.0013581060654415003,0.0024141663727344693,-5.4354368336262913e-05,0.0002252689154125019,0.525,HPC,PERI 35,HPC-PERI 35,459601,20240411
1331,0.002312500884865573,-0.000430509414165222,0.0003294455572899659,0.000465103087791476,0.004336564603477585,0.00143031203675455,0.0023666865624772638,-0.00010183417859346844,0.00022646648474273668,0.5750000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1332,0.003546489730138666,0.0008034794311078709,0.0004289451520483479,0.0002913340189855412,0.0022753430397699326,-0.0006309095269531025,0.002652139861622184,0.00018361912055145195,0.00023215217888540262,0.625,HPC,PERI 35,HPC-PERI 35,459601,20240411
1333,0.00256195882165097,-0.00018105147737982512,0.00034477074751028343,0.0003644193443670831,0.0031011203945404114,0.00019486782781737632,0.002168653075853109,-0.0002998676652176233,0.00021971854570606891,0.675,HPC,PERI 35,HPC-PERI 35,459601,20240411
1334,0.0015911513554864307,-0.0011518589435443643,0.00029065722943936735,0.0004348170673600996,0.004029980498206115,0.00112372793148308,0.002138086558455371,-0.0003304341826153613,0.00022619461458280824,0.7250000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1335,0.002262293968006196,-0.0004807163310245992,0.0003156952703231479,0.000284794661000177,0.0023761289319778655,-0.0005301236347451696,0.0030219376487326884,0.0005534169076619562,0.0002731319644444767,0.775,HPC,PERI 35,HPC-PERI 35,459601,20240411
1336,0.00292549299949725,0.0001824827004664551,0.0003788194808997281,0.000386170879960001,0.0037576061290323605,0.0008513535623093254,0.0026770256847603352,0.000208504943689603,0.0002729598755910606,0.8250000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1337,0.0030718233980281365,0.0003288130989973414,0.00038029281632339225,0.00039156386835669226,0.003369493340101157,0.00046324077337812214,0.0019809014171275692,-0.000487619323943163,0.00019905997874810073,0.875,HPC,PERI 35,HPC-PERI 35,459601,20240411
1338,0.0010170740656527402,-0.001725936233378055,0.00020980542096054854,0.00038751930162497675,0.0029788026584674616,7.255009174442651e-05,0.00327628376899473,0.0008077630279239977,0.0002887730907507708,0.925,HPC,PERI 35,HPC-PERI 35,459601,20240411
1339,0.003411196175927722,0.000668185876896927,0.00044859662556542585,0.0004329053303119129,0.0035960456741360213,0.0006897931074129862,0.002072496912824106,-0.00039602382824662635,0.00021852691443251325,0.9750000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
1340,0.003094417412707875,0.0003514071136770801,0.0003967182890394462,0.0003313963934878159,0.0028491110223844464,-5.714154433858866e-05,0.0018724587817715622,-0.00059606195929917,0.00020318433485095173,1.025,HPC,PERI 35,HPC-PERI 35,459601,20240411
1341,0.0030261088968517396,0.0002830985978209445,0.0003649578681019463,0.0003662306382939235,0.0032661176907982006,0.0003598651240751655,0.0018327238194785847,-0.0006357969215921475,0.00019219356155961753,1.0750000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1342,0.004524281618853204,0.0017812713198224086,0.0004658748173561768,0.00032434565069802717,0.0024443289067258515,-0.0004619236599971836,0.0021909216554594235,-0.00027759908561130874,0.000229929686597767,1.125,HPC,PERI 35,HPC-PERI 35,459601,20240411
1343,0.004550530912711279,0.0018075206136804836,0.0004534524068439888,0.00031115436716649063,0.0021951881766069247,-0.0007110643901161104,0.0020417173045823027,-0.0004268034364884295,0.0002219657582083834,1.1750000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1344,0.0044761269820944374,0.0017331166830636424,0.00046384214661364577,0.0003741175045467184,0.003131458144109254,0.00022520557738621915,0.0025365875958496976,6.806685477896536e-05,0.00024673631871524647,1.225,HPC,PERI 35,HPC-PERI 35,459601,20240411
1345,0.002170349179632326,-0.0005726611193984689,0.00032831728370215813,0.0003789890897411844,0.002978103287627717,7.185072090468191e-05,0.0023751666098401174,-9.335413123061484e-05,0.0002448557821947931,1.275,HPC,PERI 35,HPC-PERI 35,459601,20240411
1346,0.0015290182551206863,-0.0012139920439101087,0.00023812303609432626,0.00041478497684746134,0.003485708974440877,0.000579456407717842,0.0021429918395330914,-0.0003255289015376408,0.00020697180863704423,1.3250000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1347,0.002808563311232765,6.555301220196978e-05,0.00035945497719823367,0.00032808140801250316,0.002699243552312148,-0.00020700901441088717,0.0019498921104826963,-0.0005186286305880359,0.00018681588000923956,1.375,HPC,PERI 35,HPC-PERI 35,459601,20240411
1348,0.002551683441011476,-0.00019132685801931913,0.00034169763342779125,0.0003775535745262888,0.0028359978240754726,-7.025474264756243e-05,0.002736551003817011,0.000268030262746279,0.000263612730896663,1.4250000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1349,0.0022892668671646386,-0.0004537434318661565,0.00034822863481271543,0.0003622285873653629,0.0023147208372017165,-0.0005915317295213185,0.00177153915097239,-0.0006969815900983423,0.00020248332965970857,1.475,HPC,PERI 35,HPC-PERI 35,459601,20240411
1350,0.0027963055148297927,5.3295215798997674e-05,0.00032591518880056603,0.00027905151344985804,0.002100646782769815,-0.0008056057839532201,0.0026298482229071152,0.00016132748183638303,0.0002716712580376381,1.525,HPC,PERI 35,HPC-PERI 35,459601,20240411
1351,0.0027507724896772756,7.762190646480507e-06,0.00033702470684760064,0.0003717983985933723,0.0028137017961434394,-9.255077057959563e-05,0.002257719157098053,-0.00021080158397267929,0.00022814963492551988,1.5750000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1352,0.0019525652023761788,-0.0007904450966546162,0.0002469013046397561,0.0004302858484556805,0.0035082534512036498,0.0006020008844806147,0.0016761401061442544,-0.0007923806349264778,0.00018805221385574962,1.625,HPC,PERI 35,HPC-PERI 35,459601,20240411
1353,0.0022292216488542507,-0.0005137886501765444,0.0002863724256459971,0.0003341979817847422,0.00203507326121282,-0.0008711793055102149,0.0024342843363039093,-3.423640476682291e-05,0.00023028003977907584,1.6750000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1354,0.001947503566267328,-0.0007955067327634672,0.00027330140495329696,0.00032268996716312587,0.0023055966236058636,-0.0006006559431171715,0.002115562127569127,-0.0003529586135016054,0.00024366528286808584,1.725,HPC,PERI 35,HPC-PERI 35,459601,20240411
1355,0.0033070131613861056,0.0005640028623553105,0.0003972800292046041,0.0002720294550574687,0.0018620649362096667,-0.0010441876305133683,0.0015510310458129774,-0.0009174896952577549,0.0001683586721367201,1.775,HPC,PERI 35,HPC-PERI 35,459601,20240411
1356,0.003869955915735677,0.001126945616704882,0.00045764591860996106,0.00047286657137875183,0.004383601357412032,0.0014773487906889972,0.0017053241868467469,-0.0007631965542239853,0.0001934173220887747,1.8250000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
1357,0.0023759760106313267,-0.0003670342883994684,0.00032578392551726386,0.00035921326845591157,0.0024806300054760803,-0.0004256225612469548,0.002227150948764899,-0.0002413697923058333,0.00021149573122945426,1.875,HPC,PERI 35,HPC-PERI 35,459601,20240411
1358,0.003229572534533748,0.0004865622355029529,0.0003595492448297128,0.00031943084385512347,0.0021410622575109145,-0.0007651903092121205,0.002765787487736717,0.0002972667466659847,0.0002644799901879443,1.9250000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
1359,0.0019948737500140945,-0.0007481365490167005,0.0002774527895649211,0.0004110087306693716,0.0033779440119000937,0.0004716914451770586,0.002567162317882565,9.864157681183268e-05,0.0002619470278279765,1.975,HPC,PERI 35,HPC-PERI 35,459601,20240411
1360,0.0032544386593355693,-0.0008165450172901213,0.00040094734605309885,0.00041015180541161065,0.003997777835917428,-0.0004028404926230064,0.0033609259788825586,-0.0005191385435723058,0.00028218798920294486,-1.975,HPC,PERI 36,HPC-PERI 36,459601,20240411
1361,0.003434172505827155,-0.0006368111707985356,0.00036929878583107507,0.00035894348533484986,0.0032257919147861244,-0.0011748264137543102,0.0037183699585781656,-0.0001616945638766988,0.00029024549600487726,-1.9250000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1362,0.004047299664527223,-2.3684012098467572e-05,0.0004385517184429261,0.00042751055410253147,0.003988410603863648,-0.00041220772467678683,0.0038258741414138498,-5.419038104101468e-05,0.00032681165219263734,-1.875,HPC,PERI 36,HPC-PERI 36,459601,20240411
1363,0.004545777329577274,0.0004747936529515837,0.00045625845683326525,0.000482462214993842,0.004300223183790319,-0.00010039514475011606,0.004587835917571336,0.0007077713951164715,0.00032703651822956094,-1.8250000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1364,0.0026154706848911078,-0.0014555129917345829,0.00035928258853269615,0.00037490178773537944,0.003064149026168581,-0.0013364693023718535,0.0035116000368655455,-0.00036846448558931896,0.00028780145862416075,-1.775,HPC,PERI 36,HPC-PERI 36,459601,20240411
1365,0.004368376746297547,0.0002973930696718568,0.0004276081248964602,0.0003651349046447232,0.002981383433095664,-0.0014192348954447705,0.004616716500155498,0.0007366519777006332,0.0003173917369982247,-1.725,HPC,PERI 36,HPC-PERI 36,459601,20240411
1366,0.0036553493197877037,-0.0004156343568379869,0.0003552092234724049,0.0004166034508159369,0.0031172864034015244,-0.0012833319251389103,0.004600695493988389,0.000720630971533525,0.0003598815405379135,-1.6750000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1367,0.003912353656556871,-0.00015863002006881975,0.0004209330735194723,0.0005433437623874912,0.00479265931592556,0.00039204098738512567,0.004095547408993164,0.00021548288653829928,0.0003235392529842709,-1.625,HPC,PERI 36,HPC-PERI 36,459601,20240411
1368,0.005014284193606774,0.0009433005169810832,0.00047045058290778055,0.0005376566885743214,0.005250198931570711,0.0008495806030302767,0.0031385132279553277,-0.0007415512944995368,0.0002918354057220979,-1.5750000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1369,0.003348983756822666,-0.0007219999198030246,0.000378211174798519,0.00041910649056244606,0.003438134233084909,-0.0009624840954555259,0.003430312683166648,-0.0004497518392882166,0.0002853607111071055,-1.525,HPC,PERI 36,HPC-PERI 36,459601,20240411
1370,0.0051302088528430165,0.001059225176217326,0.00048045161342196715,0.0004710205491401657,0.004777892732241089,0.000377274403700654,0.0022674987355743932,-0.0016125657868804712,0.0002098360493140815,-1.475,HPC,PERI 36,HPC-PERI 36,459601,20240411
1371,0.004483417375083579,0.0004124336984578881,0.0004580877562925483,0.00046607110696782536,0.00488054708038384,0.00047992875184340537,0.002716105013516502,-0.0011639595089383624,0.00023669447018070797,-1.4250000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1372,0.004842799483332267,0.000771815806706576,0.0004936076211600857,0.00067219622518527,0.008626421493268843,0.004225803164728408,0.0036747139109833283,-0.00020535061147153614,0.00028633889350575503,-1.375,HPC,PERI 36,HPC-PERI 36,459601,20240411
1373,0.0045181397175905105,0.00044715604096481985,0.00047940500164213106,0.00048020497707624497,0.004476773780404024,7.615545186358957e-05,0.005152742706228232,0.0012726781837733678,0.00038378000168608927,-1.3250000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1374,0.005250724678319704,0.0011797410016940136,0.0005024588755248531,0.0004383140857946875,0.004059350262109572,-0.000341268066430863,0.005145013350125029,0.0012649488276701647,0.00037974061199621477,-1.275,HPC,PERI 36,HPC-PERI 36,459601,20240411
1375,0.0041511749254631355,8.019124883744486e-05,0.000464208008662,0.00045837160241344856,0.004405064236702693,4.445908162258559e-06,0.003248219487885082,-0.0006318450345697826,0.00027169766258812976,-1.225,HPC,PERI 36,HPC-PERI 36,459601,20240411
1376,0.002909705489523959,-0.0011612781871017316,0.0003696606389469576,0.0004805679805916335,0.004781120652133219,0.0003805023235927841,0.0034852728298811926,-0.00039479169257367183,0.00028456204365784874,-1.1750000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1377,0.004046499733529506,-2.448394309618497e-05,0.00043805618012015315,0.00059007518229999,0.006797285375357288,0.0023966670468168532,0.0039866664154375175,0.0001066018929826531,0.0003103558482890745,-1.125,HPC,PERI 36,HPC-PERI 36,459601,20240411
1378,0.004116818613534158,4.583493690846728e-05,0.0004531221285909652,0.00038896095909454797,0.003615306221131641,-0.0007853121074087935,0.004909610588450464,0.0010295460659955993,0.0003433571392056071,-1.0750000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1379,0.0037736781460640696,-0.000297305530561621,0.00044000548524162546,0.00043152323627912843,0.003436589855471997,-0.0009640284730684377,0.004129056063445055,0.0002489915409901902,0.00029180967090667854,-1.025,HPC,PERI 36,HPC-PERI 36,459601,20240411
1380,0.005282631599124528,0.0012116479224988375,0.0005481096146169847,0.0004518574819497177,0.004752260687629581,0.00035164235908914654,0.0038537592479425194,-2.6305274512345052e-05,0.00027753543174462316,-0.9750000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1381,0.0042709149074963565,0.00019993123087066588,0.00048595131572379605,0.000471374629691825,0.004446334544911607,4.571621637117218e-05,0.003898102770793028,1.803824833816357e-05,0.0002869016112906802,-0.925,HPC,PERI 36,HPC-PERI 36,459601,20240411
1382,0.003639278656090189,-0.0004317050205355018,0.0003793149190228664,0.00044815756151745544,0.004192432754844065,-0.00020818557369636954,0.0037258460940019626,-0.00015421842845290187,0.0002672057800371414,-0.875,HPC,PERI 36,HPC-PERI 36,459601,20240411
1383,0.0033651546464378594,-0.0007058290301878312,0.00044074902385197453,0.0005273088143523772,0.005279764475513879,0.0008791461469734446,0.004131617461776389,0.00025155293932152415,0.0003052506532539546,-0.8250000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1384,0.004587562955862913,0.0005165792792372224,0.00045685684236663527,0.0004156389963219048,0.004364541889839371,-3.607643870106366e-05,0.0034652927349398143,-0.0004147717875150501,0.00026355724047759545,-0.775,HPC,PERI 36,HPC-PERI 36,459601,20240411
1385,0.0029009943938172866,-0.001169989282808404,0.0003791987114258157,0.0004925026261433235,0.004815739372048862,0.00041512104350842696,0.0042398731059134056,0.0003598085834585411,0.0003023338249544207,-0.7250000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1386,0.00383240365615724,-0.00023858002046845067,0.0004030352610303686,0.0004639608924214068,0.004467245617178336,6.662728863790143e-05,0.0042706366482253445,0.00039057212577048,0.0003085407176882371,-0.675,HPC,PERI 36,HPC-PERI 36,459601,20240411
