,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
110,0.0177600179534893,0.006712652806432962,0.0011094480616697243,0.0009842313412804986,0.012661374575834158,0.0008817268004523617,0.01245403653662842,-0.0026463027774443135,0.0008270944566196898,1.05,PERI 35,VIS,PERI 35-VIS,459601,20240411
111,0.019653709400184495,0.008606344253128156,0.001142424813639337,0.0010223545780655508,0.011965887464119201,0.00018623968873740515,0.012774032470386247,-0.002326306843686487,0.0008018497684779091,1.1500000000000001,PERI 35,VIS,PERI 35-VIS,459601,20240411
112,0.015825261036540677,0.004777895889484338,0.001011500978848561,0.0010020114421019333,0.012742966807933414,0.0009633190325516183,0.01351104659430104,-0.0015892927197716945,0.0008228222881098065,1.25,PERI 35,VIS,PERI 35-VIS,459601,20240411
113,0.014611938381478742,0.003564573234422403,0.0010226828929593141,0.0010932290444252161,0.01387348630358034,0.0020938385281985446,0.014596828355350967,-0.0005035109587217673,0.0008951721507024524,1.35,PERI 35,VIS,PERI 35-VIS,459601,20240411
114,0.012993945363565495,0.001946580216509156,0.000988423717464178,0.000997378555974181,0.014410564512702034,0.0026309167373202384,0.013451811479728421,-0.0016485278343443127,0.0008555292409660527,1.4500000000000002,PERI 35,VIS,PERI 35-VIS,459601,20240411
115,0.018135077088759378,0.0070877119417030385,0.0012339789064585082,0.0009805855386899884,0.014453525008760083,0.002673877233378287,0.014741110151873446,-0.0003592291621992878,0.0009042144338126948,1.55,PERI 35,VIS,PERI 35-VIS,459601,20240411
116,0.012729438602607526,0.0016820734555511863,0.00099650621893063,0.0009034132965641494,0.013130611496853295,0.001350963721471499,0.014354123356321713,-0.0007462159577510206,0.0009593222052625391,1.6500000000000001,PERI 35,VIS,PERI 35-VIS,459601,20240411
117,0.014435879815443751,0.003388514668387412,0.0011313226454903564,0.0011130697745021223,0.014710621251368166,0.00293097347598637,0.016008132263257153,0.0009077929491844196,0.0009783951485725037,1.75,PERI 35,VIS,PERI 35-VIS,459601,20240411
118,0.009872611217753518,-0.001174753929302821,0.0009109872132525421,0.000914630200185809,0.013763932346666587,0.0019842845712847914,0.01294868174279869,-0.0021516575712740432,0.0008773776549505595,1.85,PERI 35,VIS,PERI 35-VIS,459601,20240411
119,0.01223367843951057,0.0011863132924542306,0.0010907784620726591,0.0009326915225701009,0.012320211076240232,0.0005405633008584362,0.013595713480051766,-0.0015046258340209676,0.0009263383121295622,1.9500000000000002,PERI 35,VIS,PERI 35-VIS,459601,20240411
120,0.015741277803130296,0.0003620502835862856,0.0008986038388426726,0.0008262192316372928,0.01383852303123559,-0.0024135932840763045,0.01438824208967479,-0.0016654356485075374,0.0008013057582519797,-1.9500000000000002,PERI 35,HPC,PERI 35-HPC,459601,20240411
121,0.013781886414646916,-0.0015973411048970949,0.0008681437351177404,0.0009193695597661785,0.015416981406506226,-0.0008351349088056691,0.014375467514450171,-0.0016782102237321555,0.0007024010282607161,-1.85,PERI 35,HPC,PERI 35-HPC,459601,20240411
122,0.0179129458361274,0.0025337183165833888,0.00093382005687901,0.0008157575638343273,0.013478730553152083,-0.0027733857621598124,0.017829767046904532,0.0017760893087222056,0.0008283405846701461,-1.75,PERI 35,HPC,PERI 35-HPC,459601,20240411
123,0.017281312178703313,0.0019020846591593019,0.0009276180872032963,0.0009236200912310278,0.015909054336801138,-0.0003430619785107572,0.015917305866073126,-0.00013637187210920054,0.0008042966212913696,-1.6500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
124,0.014767845450263394,-0.0006113820692806166,0.000889487990196317,0.0009826692891706592,0.017757707325607264,0.0015055910102953693,0.014836871485618044,-0.0012168062525642828,0.0008017342476015559,-1.55,PERI 35,HPC,PERI 35-HPC,459601,20240411
125,0.018135890821116402,0.0027566633015723915,0.0009832663049567938,0.001064361771941515,0.019516860392053095,0.0032647440767412,0.015447908945098721,-0.0006057687930836053,0.0008050087558748337,-1.4500000000000002,PERI 35,HPC,PERI 35-HPC,459601,20240411
126,0.015519667310730642,0.00014043979118663098,0.0009006486828365342,0.000981611558188566,0.015426185161046069,-0.000825931154265826,0.016197063364550665,0.0001433856263683385,0.0008200937297343797,-1.35,PERI 35,HPC,PERI 35-HPC,459601,20240411
127,0.015744989013927256,0.0003657614943832453,0.0009223153792843569,0.0010712929947753432,0.017941984619533405,0.0016898683042215097,0.016248740120949404,0.00019506238276707777,0.0008624528487362593,-1.25,PERI 35,HPC,PERI 35-HPC,459601,20240411
128,0.010511348776801153,-0.004867878742742858,0.0007480918117695395,0.0010624290333565176,0.01704844338087595,0.0007963270655640536,0.016743696824578064,0.0006900190863957378,0.0009089143130783952,-1.1500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
129,0.014395111589993332,-0.0009841159295506784,0.0008787045647224623,0.0009347408774706569,0.01618669294630815,-6.542336900374618e-05,0.018551714123925717,0.0024980363857433907,0.0008437295709463212,-1.05,PERI 35,HPC,PERI 35-HPC,459601,20240411
130,0.01598939852781336,0.0006101710082693501,0.0009219319972440896,0.0010389274105608048,0.01871208485636008,0.0024599685410481853,0.016887549987312362,0.0008338722491300354,0.0009128253783586388,-0.95,PERI 35,HPC,PERI 35-HPC,459601,20240411
131,0.016479388968072366,0.0011001614485283556,0.0009421243420553166,0.0009803913168306446,0.016178947253185253,-7.316906212664204e-05,0.01749635383726593,0.0014426760990836028,0.0008763376778206467,-0.8500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
132,0.013523760509585507,-0.001855467009958504,0.0008482070241827895,0.0010605366188728108,0.019997962460888953,0.003745846145577058,0.01733112366637748,0.0012774459281951547,0.0008634392013728841,-0.75,PERI 35,HPC,PERI 35-HPC,459601,20240411
133,0.01802848173039211,0.0026492542108480996,0.0010269930774108183,0.0010032425407579587,0.017614934910491643,0.0013628185951797475,0.016570737311154483,0.0005170595729721561,0.000909396570847092,-0.6500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
134,0.017003556022467007,0.0016243285029229962,0.001011842468790143,0.0010367973593043084,0.01830349882312252,0.0020513825078106243,0.01697064330244731,0.0009169655642649842,0.0009029236777731646,-0.55,PERI 35,HPC,PERI 35-HPC,459601,20240411
135,0.01486560186244082,-0.0005136256571031915,0.0008586123444493674,0.000991768741851822,0.01785077989844655,0.0015986635831346553,0.017648209513439993,0.0015945317752576668,0.0008930942019735057,-0.45,PERI 35,HPC,PERI 35-HPC,459601,20240411
136,0.014988803876331799,-0.0003904236432122118,0.0009356681446208744,0.0009403843325768583,0.016636684311103687,0.00038456799579179163,0.016148467710931324,9.478997274899731e-05,0.0008371640328515711,-0.35000000000000003,PERI 35,HPC,PERI 35-HPC,459601,20240411
137,0.012421084322114211,-0.0029581431974298,0.000810211717092089,0.000928808410897552,0.015942627884048485,-0.0003094884312634105,0.01580594924946996,-0.00024772848871236833,0.0008916958828544901,-0.25,PERI 35,HPC,PERI 35-HPC,459601,20240411
138,0.015194117258846467,-0.0001851102606975439,0.000989564351122225,0.0008318290034793154,0.01455512026760686,-0.0016969960477050353,0.018416653491049033,0.0023629757528667063,0.0009728888560441467,-0.15000000000000002,PERI 35,HPC,PERI 35-HPC,459601,20240411
139,0.012560324293432902,-0.0028189032261111083,0.0008495360586395327,0.0010033048619349466,0.01769702376980604,0.001444907454494146,0.017724196102127665,0.0016705183639453385,0.0009327275580950743,-0.05,PERI 35,HPC,PERI 35-HPC,459601,20240411
140,0.012638647847140971,-0.0027405796724030394,0.000939152717907338,0.00103507717030363,0.01715347929026441,0.0009013629749525139,0.015576243160561993,-0.00047743457762033405,0.0009562804660913643,0.05,PERI 35,HPC,PERI 35-HPC,459601,20240411
141,0.01251289130890702,-0.002866336210636991,0.000978598215850532,0.001119863679633807,0.0169540175660062,0.0007019012506943034,0.014875341867065508,-0.0011783358711168184,0.0008101023635517433,0.15000000000000002,PERI 35,HPC,PERI 35-HPC,459601,20240411
142,0.009463473941878447,-0.005915753577665564,0.0007427890287045907,0.0011183824530541448,0.01872741110323859,0.0024752947879266955,0.016883859720639882,0.0008301819824575556,0.0009524431140872335,0.25,PERI 35,HPC,PERI 35-HPC,459601,20240411
143,0.01193870294627924,-0.003440524573264771,0.000803410616598572,0.0008709417731104763,0.014561202099056411,-0.001690914216255484,0.01633972299556004,0.000286045257377715,0.0009080231835283934,0.35000000000000003,PERI 35,HPC,PERI 35-HPC,459601,20240411
144,0.011893540113308142,-0.003485687406235869,0.0007990031050435326,0.0008966572687345355,0.0154459799550245,-0.0008061363602873944,0.017397602323171075,0.0013439245849887482,0.0009249182961529368,0.45,PERI 35,HPC,PERI 35-HPC,459601,20240411
145,0.015638300847513487,0.0002590733279694765,0.0010049791557605202,0.0010707494703401453,0.01771639459613517,0.0014642782808232738,0.01678830259427945,0.0007346248560971234,0.0008841528879878113,0.55,PERI 35,HPC,PERI 35-HPC,459601,20240411
146,0.018652463514524528,0.0032732359949805175,0.001068131776363697,0.0011575772236252302,0.020826007280457075,0.00457389096514518,0.016533638634165525,0.00047996089598319885,0.0008537214335027797,0.6500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
147,0.013857876672375419,-0.0015213508471685917,0.0009429857546303703,0.0009923309167159673,0.017422694016996428,0.0011705777016845324,0.013890523598186951,-0.002163154139995375,0.0007343859857492096,0.75,PERI 35,HPC,PERI 35-HPC,459601,20240411
148,0.015225248250178788,-0.0001539792693652231,0.0010632108454288922,0.001187378210126721,0.01975480422388082,0.003502687908568926,0.014169009434833521,-0.0018846683033488052,0.0007497625599304776,0.8500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
149,0.013269417082545623,-0.0021098104369983873,0.0009851148228380037,0.001140620766998176,0.01972630403761384,0.003474187722301944,0.014425929017551355,-0.0016277487206309716,0.0007328689825293948,0.95,PERI 35,HPC,PERI 35-HPC,459601,20240411
150,0.01774698514447009,0.0023677576249260777,0.0011151288507492826,0.0010121209852591946,0.019329607767317552,0.0030774914520056568,0.015026495238615928,-0.0010271824995663984,0.0007505599465141535,1.05,PERI 35,HPC,PERI 35-HPC,459601,20240411
151,0.017007506453101978,0.0016282789335579674,0.001024714625520658,0.0010235665582123401,0.01649735695967454,0.00024524064436264384,0.014853061447108863,-0.0012006162910734638,0.0007605209064963825,1.1500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
152,0.016892039241836437,0.0015128117222924266,0.0010078064403553728,0.0010229084904304665,0.019298164547299754,0.0030460482319878586,0.01629244072593859,0.0002387629877562622,0.0008532656356855281,1.25,PERI 35,HPC,PERI 35-HPC,459601,20240411
153,0.01582369001038281,0.0004444624908387998,0.0010125834787208785,0.000847833113512974,0.01567872188327734,-0.0005733944320345553,0.015578997512364797,-0.0004746802258175295,0.0007328329243166922,1.35,PERI 35,HPC,PERI 35-HPC,459601,20240411
154,0.016408406860624773,0.0010291793410807624,0.0011028544190059303,0.0008295116152796808,0.014676942034238187,-0.001575174281073708,0.013222479669745098,-0.002831198068437228,0.0007126237177842056,1.4500000000000002,PERI 35,HPC,PERI 35-HPC,459601,20240411
155,0.017520422273349545,0.0021411947538055344,0.0011549319864574963,0.0009040466236217201,0.015538229441938918,-0.0007138868733729768,0.015972396906258582,-8.128083192374472e-05,0.0008260479044040736,1.55,PERI 35,HPC,PERI 35-HPC,459601,20240411
156,0.0146427286905039,-0.0007364988290401112,0.0009847415038533342,0.0009316752042659853,0.017031024116936324,0.0007789078016244289,0.014268939344567175,-0.0017847383936151519,0.0007776746460681219,1.6500000000000001,PERI 35,HPC,PERI 35-HPC,459601,20240411
157,0.019474287692921366,0.004095060173377355,0.001219343596124554,0.001002625239150412,0.017102607497774154,0.0008504911824622589,0.015006855609090174,-0.001046822129092153,0.0008192222447626604,1.75,PERI 35,HPC,PERI 35-HPC,459601,20240411
158,0.013669055973177724,-0.0017101715463662872,0.0010677416175287173,0.0011092587134418827,0.019345241592728088,0.003093125277416193,0.0136667626093278,-0.002386915128854526,0.0007999020099395008,1.85,PERI 35,HPC,PERI 35-HPC,459601,20240411
159,0.015658775199114926,0.00027954767957091495,0.0010314197547414436,0.0008907303388345266,0.015457712541144154,-0.0007944037741677411,0.013539356030728198,-0.002514321707454128,0.0007441140793742738,1.9500000000000002,PERI 35,HPC,PERI 35-HPC,459601,20240411
160,0.007535535144904397,-0.0003281529317181245,0.00035965357850486823,0.00039672931827240866,0.00783302196962462,-0.0008480243486924631,0.00922958966703982,0.00047170948132237503,0.0003490430365247165,-1.9500000000000002,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
161,0.006909921613876971,-0.0009537664627455502,0.0003562855886764231,0.0004032341379866282,0.008344211056143492,-0.00033683526217359074,0.009299291617125975,0.000541411431408529,0.0003330139755836433,-1.85,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
162,0.009776576027966673,0.0019128879513441513,0.00041975377513505546,0.0003723949901546249,0.007772868301138615,-0.0009081780171784669,0.009711516989855045,0.0009536368041375993,0.00034786045348040527,-1.75,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
163,0.009836434699677495,0.001972746623054973,0.0004338726185283295,0.0003905321477942801,0.007763575811041871,-0.0009174705072752115,0.007431942403666235,-0.0013259377820512104,0.00028758280870001547,-1.6500000000000001,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
164,0.009909355993191619,0.0020456679165690977,0.0004381990802440984,0.00036815111197752935,0.007444537403009282,-0.0012365089153078,0.007466774480007535,-0.0012911057057099105,0.0002971487561761571,-1.55,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
165,0.00950349404891797,0.0016398059722954484,0.0004434856317676048,0.0004513414792338968,0.011128717616470976,0.002447671298153894,0.00773683170017078,-0.0010210484855466655,0.00031615440506701495,-1.4500000000000002,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
166,0.008780865200885009,0.0009171771242624874,0.00040462504156458704,0.00045113263754749286,0.00919370662500178,0.0005126603066846983,0.010204745026173054,0.0014468648404556087,0.00036460104441100443,-1.35,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
167,0.005531091529240674,-0.0023325965473818475,0.00031918758279318385,0.00044892842410126465,0.009158731200594267,0.0004776848822771844,0.008228313573889971,-0.0005295666118274745,0.0003276056611080793,-1.25,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
168,0.004997003532832206,-0.0028666845437903153,0.0003016700300520071,0.00048261404318334717,0.010197338994321067,0.0015162926760039844,0.008192784197810308,-0.0005650959879071379,0.00032753413233784574,-1.1500000000000001,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
169,0.005856602974732205,-0.002007085101890316,0.0003205423220498527,0.0003939498916199808,0.007973754205824853,-0.0007072921124922291,0.010077012201435732,0.0013191320157182867,0.0003542284873729891,-1.05,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
170,0.006287879248370312,-0.0015758088282522096,0.0003233658327008579,0.00041030657927871553,0.00845442022197027,-0.00022662609634681308,0.009300716667949521,0.0005428364822320751,0.00034155510601878534,-0.95,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
171,0.005974046668733853,-0.0018896414078886682,0.00032676540624871,0.0003840249998540151,0.007665722410375321,-0.001015323907941761,0.00919481586007616,0.0004369356743587141,0.0003358342328454205,-0.8500000000000001,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
172,0.007247858170883216,-0.0006158299057393056,0.00035103790796827544,0.00038541472308418573,0.008079710407746868,-0.0006013359105702144,0.008891184477767272,0.00013330429204982605,0.00033928296716508543,-0.75,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
173,0.01155677590683198,0.003693087830209458,0.00048767977189769125,0.0003769498170780955,0.007192022008979127,-0.0014890243093379557,0.008200716233063354,-0.0005571639526540922,0.000321830466238291,-0.6500000000000001,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
174,0.008973014027020564,0.0011093259503980428,0.0004390378294958271,0.0004145101797583526,0.008432904811244818,-0.0002481415070722647,0.008633703552202646,-0.0001241766335147998,0.00033212819429617567,-0.55,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
175,0.006177330389577687,-0.0016863576870448345,0.0003212658437320447,0.00032621520288606464,0.0056435741136644305,-0.003037472204652652,0.007144428497017312,-0.0016134516887001335,0.00029215825299596884,-0.45,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
176,0.007180575617334166,-0.0006831124592883552,0.0003553727303213699,0.0003820520354947715,0.00753362562108403,-0.0011474206972330522,0.006442436826205864,-0.0023154433595115815,0.000275314497240258,-0.35000000000000003,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
177,0.007156464136510475,-0.0007072239401120462,0.0004023342548202562,0.0003935616046069248,0.008009510637141276,-0.0006715356811758059,0.006334420003406454,-0.0024234601823109915,0.00028557827574218086,-0.25,PERI 36,PERI 35,PERI 36-PERI 35,459601,20240411
