,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
344,0.10931564460354147,-0.00468618630044404,0.0033317599280067887,0.0032972523359722037,0.10868648357186902,-0.008668532745125149,0.12377277807311528,0.0058565125406893626,0.0031188884069793337,-0.825,VIS,PERI 35,VIS-PERI 35,459601,20240411
345,0.11346302222729562,-0.0005388086766898864,0.0033496693356227535,0.0033592669516557968,0.10501015968471546,-0.012344856632278717,0.12105401335512112,0.0031377478226952,0.0030800320422482565,-0.675,VIS,PERI 35,VIS-PERI 35,459601,20240411
346,0.10995910636004105,-0.0040427245439444565,0.003324656337896056,0.0032111983815568046,0.09800545534538284,-0.019349560971611335,0.1140845566809021,-0.003831708851523813,0.003149727818431363,-0.5249999999999999,VIS,PERI 35,VIS-PERI 35,459601,20240411
347,0.09511721384397924,-0.01888461706000627,0.0030698606238333784,0.0032948902440572167,0.10034903851590318,-0.01700597780109099,0.11263927080856063,-0.00527699472386528,0.002969575913160442,-0.375,VIS,PERI 35,VIS-PERI 35,459601,20240411
348,0.09621458747440625,-0.017787243429579255,0.003105570748718097,0.0032147419364928816,0.09917339399501743,-0.018181622321976745,0.10772997537266854,-0.010186290159757375,0.003081566053690401,-0.22499999999999998,VIS,PERI 35,VIS-PERI 35,459601,20240411
349,0.10419509961570612,-0.009806731288279386,0.00312140145538389,0.003252404057580151,0.103226987362271,-0.014128028954723176,0.11968257306740598,0.0017663075349800689,0.0031375107642819602,-0.075,VIS,PERI 35,VIS-PERI 35,459601,20240411
350,0.11136849369220467,-0.0026333372117808423,0.003330161715318493,0.003333958207583579,0.11091722355154554,-0.006437792765448633,0.09829486670868723,-0.019621398823738687,0.0028532625465527133,0.075,VIS,PERI 35,VIS-PERI 35,459601,20240411
351,0.0972370287865181,-0.016764802117467406,0.0031647567557845932,0.003127305437725832,0.1088881608670898,-0.008466855449904373,0.09740684265822735,-0.02050942287419856,0.0028890852202403073,0.22499999999999998,VIS,PERI 35,VIS-PERI 35,459601,20240411
352,0.1058414722484865,-0.008160358655499009,0.003221936528778943,0.0034213445438813234,0.11566503879594325,-0.00168997752105092,0.10430342989676986,-0.01361283563565606,0.0028671568583635357,0.375,VIS,PERI 35,VIS-PERI 35,459601,20240411
353,0.13585147803407077,0.021849647130085262,0.0037788069224560235,0.003390286943415563,0.12022768900076561,0.002872672683771435,0.10148409209092062,-0.0164321734415053,0.002918980311430493,0.5249999999999999,VIS,PERI 35,VIS-PERI 35,459601,20240411
354,0.12456236922120284,0.01056053831721733,0.0035179346587860053,0.0033951088299927386,0.11990809251203399,0.002553076195039819,0.11033888987681219,-0.007577375655613727,0.0031301240536628513,0.675,VIS,PERI 35,VIS-PERI 35,459601,20240411
355,0.11534264789839317,0.001340816994407662,0.003320236381811919,0.0033649191417667464,0.12131382081910246,0.003958804502108282,0.1015287157497837,-0.016387549782642216,0.0029502150971584744,0.825,VIS,PERI 35,VIS-PERI 35,459601,20240411
356,0.11854732848195691,0.004545497577971402,0.0033650221599167275,0.0031741538739872947,0.10596206384318523,-0.011392952473808948,0.11565510294564166,-0.002261162586784257,0.0033834312090145423,0.975,VIS,PERI 35,VIS-PERI 35,459601,20240411
357,0.14041703013035944,0.026415199226373934,0.003641209047476163,0.0033466788873424353,0.11467684627155353,-0.002678170045440645,0.11257909535985425,-0.0053371701725716675,0.0031795806515054147,1.125,VIS,PERI 35,VIS-PERI 35,459601,20240411
358,0.12618497806231196,0.012183147158326454,0.0034391098467796994,0.003409962077823849,0.1195467698514451,0.0021917535344509326,0.11870444116455937,0.0007881756321334588,0.0032653855051700442,1.275,VIS,PERI 35,VIS-PERI 35,459601,20240411
359,0.12419465338662997,0.010192822482644456,0.0034029952750512763,0.003303639955042129,0.12216854249392221,0.00481352617692804,0.1107623855334467,-0.007153879998979221,0.0032455116041658293,1.4249999999999998,VIS,PERI 35,VIS-PERI 35,459601,20240411
360,0.11539006641486046,0.001388235510874955,0.003277786275235239,0.0033051489006038996,0.125073901179096,0.00771888486210183,0.1200161636499803,0.0020998981175543857,0.0034257469382117,1.575,VIS,PERI 35,VIS-PERI 35,459601,20240411
361,0.10020990041571676,-0.013791930488268753,0.0029745220363912124,0.00348355212035721,0.1231194978314332,0.005764481514439021,0.111537807126493,-0.006378458405932916,0.0032197549503809736,1.7249999999999999,VIS,PERI 35,VIS-PERI 35,459601,20240411
362,0.10134793113494074,-0.012653899769044769,0.0028495408931997973,0.003123747697981041,0.1179729285001771,0.0006179121831829254,0.11526020458591191,-0.002656060946514008,0.0033017021990919904,1.875,VIS,PERI 35,VIS-PERI 35,459601,20240411
363,0.11461852774450397,0.0006166968405184603,0.003217203351614419,0.003283435475815271,0.12660425204920808,0.009249235732213909,0.12063489493863974,0.0027186294062138266,0.0032734063496604477,2.025,VIS,PERI 35,VIS-PERI 35,459601,20240411
364,0.12320553775692501,0.004384744547777528,0.003312674856253941,0.0032545999653453123,0.11273512256914224,0.0036887492446402576,0.13499239808466082,-0.005432090528239009,0.0035183331166247305,-2.025,VIS,PERI 36,VIS-PERI 36,459601,20240411
365,0.12175758998789227,0.0029367967787447824,0.0032449297228626622,0.0032938286682628096,0.10806921330078209,-0.0009771600237198919,0.1428070826273166,0.0023825940144167612,0.0036045822293464774,-1.875,VIS,PERI 36,VIS-PERI 36,459601,20240411
366,0.11383389407070489,-0.004986899138442594,0.0031695805966914345,0.003241726663698552,0.11006538088644023,0.0010190075619382483,0.1394918416072899,-0.0009326470056099379,0.003726062896022323,-1.7249999999999999,VIS,PERI 36,VIS-PERI 36,459601,20240411
367,0.12787458842060606,0.009053795211458576,0.003379669395506517,0.0032699279745237748,0.11425749021805698,0.005211116893554996,0.13866562162086798,-0.0017588669920318434,0.0036237890000644724,-1.575,VIS,PERI 36,VIS-PERI 36,459601,20240411
368,0.12725463020587402,0.008433836996726535,0.003216531694748681,0.003138959721161925,0.11262150923026966,0.0035751359057676763,0.13686626758040246,-0.003558221032497366,0.0035659480081439376,-1.4249999999999998,VIS,PERI 36,VIS-PERI 36,459601,20240411
369,0.11280215504274858,-0.006018638166398901,0.003371300543850621,0.0032775244480519757,0.10076885874160567,-0.008277514582896314,0.14989114819478228,0.009466659581882447,0.0036743347437747293,-1.275,VIS,PERI 36,VIS-PERI 36,459601,20240411
370,0.10501715697928146,-0.013803636229866023,0.0031852764767521303,0.0032978353471315312,0.10480703832521701,-0.004239334999284972,0.14025706057497886,-0.00016742803792096916,0.003489459343740735,-1.125,VIS,PERI 36,VIS-PERI 36,459601,20240411
371,0.11416663682675438,-0.00465415638239311,0.003350043973894129,0.0032361732527026203,0.10025576649496341,-0.00879060682953857,0.14698238307242695,0.006557894459527119,0.0035607043380183286,-0.975,VIS,PERI 36,VIS-PERI 36,459601,20240411
372,0.12109437369412462,0.002273580484977139,0.0035815848710390973,0.0032485205279233504,0.10118824595142183,-0.007858127373080157,0.1523487825056513,0.011924293892751459,0.003955118944769738,-0.825,VIS,PERI 36,VIS-PERI 36,459601,20240411
373,0.12247567634676826,0.0036548831376207735,0.0035716451851171022,0.003352287787268237,0.1012296810376589,-0.007816692286843077,0.14525430124386063,0.0048298126309608,0.003732969511156052,-0.675,VIS,PERI 36,VIS-PERI 36,459601,20240411
374,0.12214312270235149,0.0033223294932040043,0.003497320159051582,0.0036105077709660117,0.1043171392536033,-0.0047292340708986885,0.12850780602723316,-0.011916682585666666,0.0034265827740947285,-0.5249999999999999,VIS,PERI 36,VIS-PERI 36,459601,20240411
375,0.11107199749496233,-0.007748795714185158,0.0031808219320550906,0.0034046366901848532,0.09785211878996215,-0.01119425453453983,0.12726217727032513,-0.0131623113425747,0.0033335317751162384,-0.375,VIS,PERI 36,VIS-PERI 36,459601,20240411
376,0.11002093325894172,-0.008799859950205768,0.003282193282979482,0.0032457891974169853,0.10023768285178938,-0.0088086904727126,0.12433624607572759,-0.01608824253717224,0.003514340406053014,-0.22499999999999998,VIS,PERI 36,VIS-PERI 36,459601,20240411
377,0.12018746101766037,0.0013666678085128836,0.003314610715869225,0.003151251965100379,0.1023639491934872,-0.006682424131014789,0.13699692261289456,-0.0034275660000052666,0.0035656334651155853,-0.075,VIS,PERI 36,VIS-PERI 36,459601,20240411
378,0.12981386444424872,0.010993071235101237,0.0036082217150388844,0.0033949136208132192,0.12116121902938835,0.01211484570488637,0.10761640198926353,-0.032808086623636296,0.003202707638465846,0.075,VIS,PERI 36,VIS-PERI 36,459601,20240411
379,0.12146678648056296,0.0026459932714154727,0.003467471155614634,0.0035130980447389544,0.12761778882859945,0.018571415504097466,0.09886037351178432,-0.041564115101115504,0.0030792326732637775,0.22499999999999998,VIS,PERI 36,VIS-PERI 36,459601,20240411
380,0.11521652564578108,-0.0036042675633664034,0.0033076527485652214,0.003371619992457818,0.1279996825168743,0.018953309192372314,0.11892437440725571,-0.021500114205644114,0.00347131785168801,0.375,VIS,PERI 36,VIS-PERI 36,459601,20240411
381,0.13240591781963632,0.01358512461048883,0.003718709547137502,0.003599608864392456,0.13260451429047992,0.02355814096597794,0.11846250189042641,-0.021961986722473417,0.0034031428980556607,0.5249999999999999,VIS,PERI 36,VIS-PERI 36,459601,20240411
382,0.12049059320936722,0.00166980000021974,0.0033850894389766697,0.0033791496471484352,0.12209237583977042,0.01304600251526844,0.11555593992127546,-0.024868548691624373,0.0035478315331683606,0.675,VIS,PERI 36,VIS-PERI 36,459601,20240411
383,0.1161419771636876,-0.0026788160454598864,0.0032883290325601386,0.003145071208544925,0.11488337243550197,0.0058369991109999825,0.12352015311210986,-0.01690433550078997,0.0036929178844869446,0.825,VIS,PERI 36,VIS-PERI 36,459601,20240411
384,0.1188525209138793,3.172770473180986e-05,0.00316508140299125,0.0035007487731276055,0.11872777001712904,0.009681396692627062,0.11574105570998335,-0.024683432902916483,0.0034586378229754535,0.975,VIS,PERI 36,VIS-PERI 36,459601,20240411
385,0.11915349713256046,0.0003327039234129747,0.003322413966805691,0.003438435192159547,0.12519731377483465,0.016150940450332663,0.1302683028685294,-0.010156185744370438,0.0036281984377034347,1.125,VIS,PERI 36,VIS-PERI 36,459601,20240411
386,0.11834788580461904,-0.00047290740452844704,0.00350929963411135,0.003297400855907201,0.12398756609182189,0.014941192767319908,0.1303005707291974,-0.010123917883702427,0.0036157967966533875,1.275,VIS,PERI 36,VIS-PERI 36,459601,20240411
387,0.11703464156466853,-0.001786151644478956,0.0034900512947254186,0.0035644073106109427,0.13285335576430393,0.02380698243980195,0.12311337252584506,-0.017311116087054768,0.0035752001769666373,1.4249999999999998,VIS,PERI 36,VIS-PERI 36,459601,20240411
388,0.11473336450665729,-0.004087428702490195,0.003363220980507504,0.0034938904433066244,0.13352163984044996,0.024475266515947974,0.135378057745687,-0.00504643086721282,0.003800583656027137,1.575,VIS,PERI 36,VIS-PERI 36,459601,20240411
389,0.11495924989159234,-0.003861543317555144,0.003457587093261406,0.0035444706057792203,0.13697250736319594,0.027926134038693956,0.132949036610351,-0.007475452002548816,0.003564898261924401,1.7249999999999999,VIS,PERI 36,VIS-PERI 36,459601,20240411
390,0.10804945546593143,-0.01077133774321605,0.0033046985329397206,0.0032281654891036134,0.12274475947221648,0.0136983861477145,0.1398437432065544,-0.0005807454063454232,0.0037724778607724795,1.875,VIS,PERI 36,VIS-PERI 36,459601,20240411
391,0.1177763998230899,-0.0010443933860575794,0.0034591549466676673,0.003230306094240123,0.12997063849395862,0.02092426516945664,0.14232913827431917,0.0019046496614193442,0.0038548581461474024,2.025,VIS,PERI 36,VIS-PERI 36,459601,20240411
392,0.14295590994191135,0.007893653174658066,0.004994563972146003,0.004751401517110884,0.13881963261005553,0.010621553800347266,0.14771428566511022,-0.0014194234273988415,0.004792186762167616,-2.025,VIS,TEa,VIS-TEa,459601,20240411
393,0.12107287862471314,-0.013989378142540143,0.004373456495497758,0.0043664526140846744,0.12338056143576012,-0.004817517373948144,0.14805291875780954,-0.0010807903346995162,0.004740325648335063,-1.875,VIS,TEa,VIS-TEa,459601,20240411
394,0.14327381832866137,0.008211561561408093,0.005184695780891108,0.00460982718146209,0.1316730692760825,0.003474990466374228,0.14094230198515,-0.00819140710735905,0.004851740492884919,-1.7249999999999999,VIS,TEa,VIS-TEa,459601,20240411
395,0.14286326606726366,0.007801009300010375,0.005048350163693077,0.004446569014452653,0.12661673664733586,-0.0015813421623724067,0.140716901700751,-0.008416807391758069,0.00498983820155819,-1.575,VIS,TEa,VIS-TEa,459601,20240411
396,0.14501627558957703,0.009954018822323746,0.004928242734747482,0.0050008090955430285,0.13217440112575848,0.003976322316050218,0.1494868003077195,0.00035309121521043263,0.004830574638522978,-1.4249999999999998,VIS,TEa,VIS-TEa,459601,20240411
397,0.12676371853854154,-0.008298538228711738,0.004312331624465224,0.004519139064955076,0.1260204302277719,-0.0021776485819363645,0.16312215346907935,0.013988444376570291,0.005086555725306799,-1.275,VIS,TEa,VIS-TEa,459601,20240411
398,0.12348993028010488,-0.011572326487148399,0.004767333956555222,0.0045056234903130266,0.11870172034519352,-0.009496358464514743,0.15390060176194384,0.00476689266943478,0.004715968240458971,-1.125,VIS,TEa,VIS-TEa,459601,20240411
399,0.133792337398041,-0.00126991936921228,0.004645241088093269,0.004401476314249009,0.11778801096672327,-0.010410067842984996,0.14968063476778992,0.0005469256752808627,0.004735281076541704,-0.975,VIS,TEa,VIS-TEa,459601,20240411
400,0.13248827743030767,-0.0025739793369456143,0.004919967321622021,0.004912321667573307,0.12043918567969723,-0.0077588931300110325,0.18349481451815675,0.03436110542564769,0.005457770003060344,-0.825,VIS,TEa,VIS-TEa,459601,20240411
401,0.12396109821065006,-0.011101158556603222,0.00471292613127875,0.004879851494929998,0.12385477851466546,-0.004343300295042804,0.16982217900590557,0.020688469913396512,0.00522308348019367,-0.675,VIS,TEa,VIS-TEa,459601,20240411
402,0.13284786725909672,-0.0022143895081565557,0.0048098160137132135,0.00458340817330499,0.11078117744977595,-0.01741690135993232,0.16056099686637132,0.01142728777386226,0.0050653791834269525,-0.5249999999999999,VIS,TEa,VIS-TEa,459601,20240411
403,0.1253977584372389,-0.00966449833001437,0.004790441397911811,0.004535531583854351,0.11246603817003684,-0.01573204063967143,0.1628636564797697,0.013729947387260633,0.005190324293092746,-0.375,VIS,TEa,VIS-TEa,459601,20240411
404,0.12459076201405622,-0.010471494753197058,0.0048900614720944445,0.004669169923413106,0.12556332342248616,-0.002634755387222104,0.1599451127011195,0.010811403608610437,0.005186592115918276,-0.22499999999999998,VIS,TEa,VIS-TEa,459601,20240411
405,0.12828304029958723,-0.006779216467666049,0.004910080634336838,0.0044197272627508185,0.11970733581677566,-0.008490742992932607,0.16164713518661336,0.012513426094104302,0.005431573079120239,-0.075,VIS,TEa,VIS-TEa,459601,20240411
406,0.16833524619292983,0.03327298942567655,0.005484213306046767,0.00476128637908882,0.12199877532097024,-0.0061993034887380255,0.15110981652578742,0.0019761074332783624,0.005122020265049108,0.075,VIS,TEa,VIS-TEa,459601,20240411
407,0.1181276740439408,-0.016934582723312483,0.004484832162087447,0.004613307495128604,0.12290902904325617,-0.0052890497664521,0.14053246151853346,-0.008601247573975596,0.005201734336042255,0.22499999999999998,VIS,TEa,VIS-TEa,459601,20240411
408,0.12321305505684936,-0.01184920171040392,0.00458574982570516,0.004759852146249375,0.13744701161019476,0.009248932800486498,0.1340593724359099,-0.015074336656599158,0.0047537058028175394,0.375,VIS,TEa,VIS-TEa,459601,20240411
409,0.14281256184168548,0.0077503050744321955,0.004800705401595236,0.004725165150979326,0.1304867982741328,0.0022887194644245212,0.1407292031750764,-0.008404505917432664,0.004847214834238981,0.5249999999999999,VIS,TEa,VIS-TEa,459601,20240411
410,0.15615726540058425,0.02109500863333097,0.0049932157950908634,0.004439040826161629,0.1254766362592596,-0.0027214425504486772,0.14179876046220724,-0.0073349486303018185,0.00529625523657625,0.675,VIS,TEa,VIS-TEa,459601,20240411
411,0.15369344032785667,0.018631183560603393,0.004738550020063521,0.004497331928642851,0.12163494691737811,-0.006563131892330154,0.15651822144148778,0.007384512348978717,0.005338424516441055,0.825,VIS,TEa,VIS-TEa,459601,20240411
412,0.16937057161661492,0.03430831484936164,0.004997442675647496,0.0043641795162221745,0.12208527964450858,-0.006112799165199689,0.14660321543973534,-0.0025304936527737187,0.0052478625567634295,0.975,VIS,TEa,VIS-TEa,459601,20240411
413,0.16992129233628153,0.03485903556902825,0.004878827203129387,0.004377048251305555,0.1347519974565008,0.006553918646792528,0.14405526581182765,-0.005078443280681411,0.004931139147366279,1.125,VIS,TEa,VIS-TEa,459601,20240411
414,0.17033106736447137,0.03526881059721809,0.005435454984636722,0.004240041585142761,0.11877651003742949,-0.009421568772278774,0.15144463311733172,0.0023109240248226637,0.005033246508598539,1.275,VIS,TEa,VIS-TEa,459601,20240411
415,0.14058841805014682,0.005526161282893544,0.0045505675341360316,0.004468048432856828,0.12281787135694633,-0.005380207452761937,0.1564700287598841,0.007336319667375052,0.0052784802721729356,1.4249999999999998,VIS,TEa,VIS-TEa,459601,20240411
416,0.1280553002145847,-0.007006956552668586,0.004409861051432317,0.004187273489430609,0.1230080701644873,-0.00519000864522097,0.1613112576888622,0.012177548596353144,0.0055158382953678885,1.575,VIS,TEa,VIS-TEa,459601,20240411
417,0.11668016309287395,-0.018382093674379332,0.004028484790936863,0.004088143450617491,0.11289436895578192,-0.015303709853926345,0.14536855483287292,-0.0037651542596361387,0.0049869603382038195,1.7249999999999999,VIS,TEa,VIS-TEa,459601,20240411
418,0.12279471960759404,-0.01226753715965924,0.004618976436598204,0.0037704277292634203,0.10257694608027237,-0.02562113272943589,0.150937545092247,0.001803835999737935,0.004999401612163022,1.875,VIS,TEa,VIS-TEa,459601,20240411
419,0.12844693378048175,-0.006615322986771532,0.004270003901101503,0.004238763498384214,0.11752749556833204,-0.010670583241376222,0.1489736832072825,-0.0001600258852265668,0.004725723435712492,2.025,VIS,TEa,VIS-TEa,459601,20240411
420,0.1393633440384164,0.012671368545771083,0.004926306897132692,0.005468441062171989,0.13883398783892933,0.012324137038853461,0.129317222662164,-0.0076427598988320355,0.004483690743085901,-2.025,VIS,HPC,VIS-HPC,459601,20240411
421,0.14269129111876008,0.015999315626114757,0.0051025304602679115,0.005321738986831783,0.13482752433287487,0.008317673532798997,0.12753430799989438,-0.00942567456110166,0.004079075821796883,-1.875,VIS,HPC,VIS-HPC,459601,20240411
422,0.1323105043650484,0.005618528872403078,0.005336729917906425,0.004497859992043912,0.11604273248149354,-0.010467118318582339,0.13719617213136379,0.0002361895703677508,0.005055825123335258,-1.7249999999999999,VIS,HPC,VIS-HPC,459601,20240411
423,0.1297343552791927,0.0030423797865473667,0.005010572460416745,0.004793849188404822,0.13111892635736525,0.004609075557289372,0.13731714518936372,0.0003571626283676854,0.005002058544590654,-1.575,VIS,HPC,VIS-HPC,459601,20240411
424,0.11530001521623041,-0.011391960276414911,0.0043318452134160764,0.0046101576202555485,0.12258948566629822,-0.003920365133777651,0.13673055009846674,-0.00022943246252929428,0.004947536241641723,-1.4249999999999998,VIS,HPC,VIS-HPC,459601,20240411
425,0.11368627355026584,-0.013005701942379488,0.005077111798113752,0.004788347519588427,0.12169466005489732,-0.004815190745178555,0.14792689258031932,0.01096691001932329,0.004774647111878314,-1.275,VIS,HPC,VIS-HPC,459601,20240411
426,0.11375804488060345,-0.012933930612041872,0.004723786062710056,0.005087307646446576,0.12046163886867253,-0.006048211931403341,0.1426975872654003,0.005737604704404264,0.0046847553859642645,-1.125,VIS,HPC,VIS-HPC,459601,20240411
427,0.12153098167969664,-0.005160993812948683,0.004837618189019819,0.004288108559692662,0.10478950854030726,-0.021720342259768613,0.14389058305453872,0.006930600493542688,0.0050393503399783785,-0.975,VIS,HPC,VIS-HPC,459601,20240411
428,0.10478363717271309,-0.021908338319932233,0.0041641720125190785,0.004795403331900421,0.11664887088409805,-0.009860979915977827,0.15102133251453786,0.01406134995354183,0.005059325486105414,-0.825,VIS,HPC,VIS-HPC,459601,20240411
429,0.12265647178493812,-0.004035503707707208,0.005191777962108389,0.005361595133442151,0.12126995713944662,-0.005239893660629255,0.14571096084515897,0.008750978284162936,0.0049891859913744115,-0.675,VIS,HPC,VIS-HPC,459601,20240411
430,0.12403042061615124,-0.002661554876494082,0.00484239803062228,0.005805445390493906,0.1354309743412058,0.008921123541129922,0.1383752890013068,0.0014153064403107651,0.0046831992995728594,-0.5249999999999999,VIS,HPC,VIS-HPC,459601,20240411
431,0.12723452733476592,0.0005425518421205977,0.005169623215820829,0.004915777428909149,0.12282116150276264,-0.0036886892973132385,0.13724998313471573,0.00029000057371969534,0.00469169081222037,-0.375,VIS,HPC,VIS-HPC,459601,20240411
432,0.11318872234735439,-0.013503253145290939,0.004576571576116761,0.004669578904066935,0.10937125577918819,-0.017138595020887687,0.13482430800101164,-0.0021356745599843963,0.0050549999731172275,-0.22499999999999998,VIS,HPC,VIS-HPC,459601,20240411
433,0.12248256621936116,-0.00420940927328417,0.004937143430992735,0.005439801993228403,0.14081567492811498,0.014305824128039102,0.13426470847133556,-0.002695274089660471,0.005006522579276176,-0.075,VIS,HPC,VIS-HPC,459601,20240411
434,0.13895916719191032,0.01226719169926499,0.004955550734896802,0.004916497241055928,0.1373831422602016,0.010873291460125722,0.12330929794417968,-0.013650684616816358,0.004342986093445593,0.075,VIS,HPC,VIS-HPC,459601,20240411
435,0.12347005063272734,-0.003221924859917985,0.0046688569674530195,0.004683507972756204,0.11871223631692142,-0.007797614483154455,0.12012014371930244,-0.0168398388416936,0.004883621275431097,0.22499999999999998,VIS,HPC,VIS-HPC,459601,20240411
436,0.12875016785074045,0.0020581923580951234,0.005443724439028773,0.005544636727339114,0.1313220285983343,0.004812177798258432,0.12862912813561458,-0.008330854425381451,0.005352837034995685,0.375,VIS,HPC,VIS-HPC,459601,20240411
437,0.14024293797640897,0.01355096248376364,0.005168001809110599,0.004752703629901481,0.11482260992937794,-0.011687240870697932,0.1307158197489763,-0.006244162812019727,0.005165364376799724,0.5249999999999999,VIS,HPC,VIS-HPC,459601,20240411
438,0.13206424108658912,0.005372265593943798,0.004609184089113636,0.004892292908236114,0.11942323582100425,-0.00708661497907162,0.13771251326420111,0.0007525307032050788,0.005321906243963513,0.675,VIS,HPC,VIS-HPC,459601,20240411
439,0.12048002962868339,-0.00621194586396194,0.004651870177567159,0.004806279623297125,0.13077486148576528,0.004265010685689408,0.1382348945878106,0.0012749120268145675,0.005032808871415545,0.825,VIS,HPC,VIS-HPC,459601,20240411
440,0.12782302421066205,0.001131048718016725,0.0046942999835216815,0.004687996409257812,0.12094129477509462,-0.0055685560249812555,0.14558774365634924,0.008627761095353209,0.005946600048219536,0.975,VIS,HPC,VIS-HPC,459601,20240411
441,0.12143737095404304,-0.005254604538602284,0.004667269078035983,0.005061593986110374,0.14642192346335067,0.0199120726632748,0.147883766468637,0.010923783907640955,0.005632960312159802,1.125,VIS,HPC,VIS-HPC,459601,20240411
442,0.12513591464884585,-0.0015560608437994727,0.004801843311381763,0.005086584992786958,0.1424271553473829,0.015917304547307026,0.149686751143929,0.012726768582932951,0.005514645453945014,1.275,VIS,HPC,VIS-HPC,459601,20240411
443,0.10830991714903103,-0.018382058343614296,0.004682431028858755,0.0050993089320596685,0.13565698866754344,0.00914713786746757,0.14973656120703913,0.01277657864604309,0.005400929018558133,1.4249999999999998,VIS,HPC,VIS-HPC,459601,20240411
444,0.10605796080201238,-0.020634014690632946,0.004253499202710295,0.0046510727635708715,0.1333871645523216,0.006877313752245734,0.14915931669882182,0.012199334137825785,0.005167192003775684,1.575,VIS,HPC,VIS-HPC,459601,20240411
445,0.09525142900304005,-0.03144054648960527,0.003912713494541396,0.004929368046357382,0.13532280995435836,0.008812959154282485,0.13485553532005462,-0.002104447240941415,0.004750002224968148,1.7249999999999999,VIS,HPC,VIS-HPC,459601,20240411
446,0.09329674581684909,-0.03339522967579624,0.0037347472266644113,0.004582419792059615,0.12322832470578061,-0.003281526094295259,0.14389539660964243,0.006935414048646393,0.004815232739883586,1.875,VIS,HPC,VIS-HPC,459601,20240411
447,0.12437671839842898,-0.002315257094216344,0.004637067835144012,0.0043019734575579,0.12210947716044895,-0.00440037363962692,0.14395826077864118,0.006998278217645149,0.005323172704863367,2.025,VIS,HPC,VIS-HPC,459601,20240411
448,0.09783618101891615,-0.005413714812916026,0.0026337650317641275,0.002397819856111961,0.09183014841392628,-0.018705754888858464,0.08946495119098292,-0.00756532425696313,0.0022175997529156185,-2.025,HPC,PERI 35,HPC-PERI 35,459601,20240411
449,0.10977819060873624,0.006528294776904059,0.0027766896197069227,0.002691902338913879,0.11775640593072735,0.007220502627942604,0.09646527873089261,-0.0005649967170534426,0.0023794750673772763,-1.875,HPC,PERI 35,HPC-PERI 35,459601,20240411
450,0.11182039831748763,0.008570502485655454,0.0027845878473914676,0.0027944901900164728,0.10878038254697175,-0.001755520755812992,0.09820608829094403,0.0011758128429979753,0.002392403235305279,-1.7249999999999999,HPC,PERI 35,HPC-PERI 35,459601,20240411
451,0.10180823817789389,-0.0014416576539382914,0.002665864760299956,0.0027700819052382656,0.1120996676934045,0.001563764390619754,0.09659730247639571,-0.00043297297155034387,0.0022797336096718706,-1.575,HPC,PERI 35,HPC-PERI 35,459601,20240411
452,0.10956925849886151,0.00631936266702933,0.0025949914254797288,0.0026708432752242765,0.11154210081482632,0.0010061975120415761,0.09669392529044184,-0.00033635015750421715,0.0022483142684775093,-1.4249999999999998,HPC,PERI 35,HPC-PERI 35,459601,20240411
453,0.09788524833571292,-0.005364647496119257,0.0026495725620603733,0.002779531234704816,0.11949081175654049,0.008954908453755739,0.10215057529548331,0.005120299847537257,0.002433034136469314,-1.275,HPC,PERI 35,HPC-PERI 35,459601,20240411
454,0.09405175586521682,-0.009198139966615365,0.0025155085177564853,0.0028543762674594474,0.11225180596309643,0.0017159026603116856,0.099633806860482,0.002603531412535942,0.002311106360207199,-1.125,HPC,PERI 35,HPC-PERI 35,459601,20240411
455,0.10246251517186943,-0.0007873806599627553,0.0026724554064632856,0.002905175922501641,0.11709846250929146,0.00656255920650671,0.0993546600837234,0.0023243846357773462,0.0023416971946897836,-0.975,HPC,PERI 35,HPC-PERI 35,459601,20240411
456,0.10826345389928704,0.005013558067454862,0.0028618890933436872,0.00290963226837011,0.12095920764183256,0.010423304339047812,0.10402095160237183,0.006990676154425779,0.002469971144458948,-0.825,HPC,PERI 35,HPC-PERI 35,459601,20240411
457,0.10689296299789107,0.0036430671660588887,0.0028380171099084725,0.0030121917694559157,0.12054939533750547,0.010013492034720725,0.10150571130389771,0.004475435855951657,0.002327711677621299,-0.675,HPC,PERI 35,HPC-PERI 35,459601,20240411
458,0.09810540144768706,-0.005144494384145118,0.002628648735207672,0.0027180772105876248,0.11556857166731357,0.005032668364528828,0.09352340605061743,-0.003506869397328624,0.0023373747104978595,-0.5249999999999999,HPC,PERI 35,HPC-PERI 35,459601,20240411
459,0.0894369467131961,-0.013812949118636078,0.0024940488649106973,0.0029158972751278803,0.11504687140119801,0.004510968098413268,0.09313389086244728,-0.003896384585498777,0.002299952264722868,-0.375,HPC,PERI 35,HPC-PERI 35,459601,20240411
460,0.08261142568111496,-0.020638470150717222,0.002382026214118308,0.0027273802535859202,0.10928213185720859,-0.00125377144557616,0.09329062244471041,-0.0037396530032356434,0.0024982336802858015,-0.22499999999999998,HPC,PERI 35,HPC-PERI 35,459601,20240411
461,0.0863362383749096,-0.01691365745692258,0.0023369702942590076,0.0027525479344545703,0.10864228007124416,-0.0018936232315405893,0.1079208229922921,0.010890547544346041,0.002637240324953908,-0.075,HPC,PERI 35,HPC-PERI 35,459601,20240411
